episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
25494,428288,10.6,1.0,93.33,14,0.0,1.0,0.0,264987,
25495,428288,10.3,1.0,88.89,16,0.0,1.0,0.0,264987,
25496,428288,11.4,1.0,85.71,6,0.0,1.0,0.0,264987,
25497,428288,11.4,1.0,85.71,6,0.0,1.0,0.0,264987,
25498,428288,11.1,1.0,90.0,9,0.0,1.0,0.0,264987,
25499,428288,11.3,1.0,87.5,7,0.0,1.0,0.0,264987,
25500,428288,9.8,1.0,95.65,22,0.0,1.0,0.0,264987,
25501,428288,11.0,1.0,90.91,10,0.0,1.0,0.0,264987,
25502,428352,9.4,1.0,96.3,26,0.0,1.0,0.0,265043,
25503,428352,11.8,1.0,66.67,2,0.0,1.0,0.0,265043,
25504,428352,11.3,1.0,87.5,7,0.0,1.0,0.0,265043,
25505,428416,11.7,1.0,75.0,3,0.0,1.0,0.0,265104,
25506,428416,11.6,1.0,80.0,4,0.0,1.0,0.0,265104,
25507,428416,10.2,1.0,94.74,18,0.0,1.0,0.0,265104,
25508,428416,11.4,1.0,85.71,6,0.0,1.0,0.0,265104,
25509,428480,11.6,1.0,80.0,4,0.0,1.0,0.0,265164,
25510,428480,11.1,1.0,90.0,9,0.0,1.0,0.0,265164,
25511,428480,10.9,1.0,91.67,11,0.0,1.0,0.0,265164,
25512,428480,11.0,1.0,90.91,10,0.0,1.0,0.0,265164,
25513,428480,10.6,1.0,93.33,14,0.0,1.0,0.0,265164,
25514,428480,11.4,1.0,85.71,6,0.0,1.0,0.0,265164,
25515,428480,11.1,1.0,90.0,9,0.0,1.0,0.0,265164,
25516,428480,10.3,1.0,94.44,17,0.0,1.0,0.0,265164,
25517,428480,11.1,1.0,90.0,9,0.0,1.0,0.0,265164,
25518,428544,11.1,1.0,80.0,8,0.0,1.0,0.0,265218,
25519,428544,10.3,1.0,94.44,17,0.0,1.0,0.0,265218,
25520,428544,11.4,1.0,85.71,6,0.0,1.0,0.0,265218,
25521,428544,10.5,1.0,93.75,15,0.0,1.0,0.0,265218,
25522,428544,11.0,1.0,90.91,10,0.0,1.0,0.0,265218,
25523,428544,10.3,1.0,94.44,17,0.0,1.0,0.0,265218,
25524,428544,11.4,1.0,85.71,6,0.0,1.0,0.0,265218,
25525,428608,10.1,1.0,95.0,19,0.0,1.0,0.0,265274,
25526,428608,11.0,1.0,90.91,10,0.0,1.0,0.0,265274,
25527,428608,11.1,1.0,90.0,9,0.0,1.0,0.0,265274,
25528,428608,11.4,1.0,85.71,6,0.0,1.0,0.0,265274,
25529,428608,11.5,1.0,83.33,5,0.0,1.0,0.0,265274,
25530,428672,11.5,1.0,83.33,5,0.0,1.0,0.0,265332,
25531,428672,11.5,1.0,83.33,5,0.0,1.0,0.0,265332,
25532,428672,11.6,1.0,80.0,4,0.0,1.0,0.0,265332,
25533,428672,10.3,1.0,94.44,17,0.0,1.0,0.0,265332,
25534,428672,11.3,1.0,87.5,7,0.0,1.0,0.0,265332,
25535,428672,10.5,1.0,93.75,15,0.0,1.0,0.0,265332,
25536,428672,11.5,1.0,83.33,5,0.0,1.0,0.0,265332,
25537,428672,11.0,1.0,90.91,10,0.0,1.0,0.0,265332,
25538,428736,11.4,1.0,85.71,6,0.0,1.0,0.0,265387,
25539,428736,11.0,1.0,90.91,10,0.0,1.0,0.0,265387,
25540,428736,11.8,1.0,66.67,2,0.0,1.0,0.0,265387,
25541,428736,11.4,1.0,85.71,6,0.0,1.0,0.0,265387,
25542,428736,10.9,1.0,91.67,11,0.0,1.0,0.0,265387,
25543,428736,11.6,1.0,80.0,4,0.0,1.0,0.0,265387,
25544,428736,11.4,1.0,85.71,6,0.0,1.0,0.0,265387,
25545,428800,10.9,1.0,91.67,11,0.0,1.0,0.0,265444,
25546,428800,9.3,1.0,92.86,26,0.0,1.0,0.0,265444,
25547,428800,10.7,1.0,92.86,13,0.0,1.0,0.0,265444,
25548,428800,11.7,1.0,75.0,3,0.0,1.0,0.0,265444,
25549,428800,10.6,1.0,93.33,14,0.0,1.0,0.0,265444,
25550,428864,11.8,1.0,66.67,2,0.0,1.0,0.0,265502,
25551,428864,11.6,1.0,80.0,4,0.0,1.0,0.0,265502,
25552,428864,11.0,1.0,90.91,10,0.0,1.0,0.0,265502,
25553,428928,11.6,1.0,80.0,4,0.0,1.0,0.0,265563,
25554,428928,11.4,1.0,85.71,6,0.0,1.0,0.0,265563,
25555,428928,11.3,1.0,87.5,7,0.0,1.0,0.0,265563,
25556,428928,11.3,1.0,87.5,7,0.0,1.0,0.0,265563,
25557,428928,10.8,1.0,92.31,12,0.0,1.0,0.0,265563,
25558,428928,11.8,1.0,66.67,2,0.0,1.0,0.0,265563,
25559,428928,10.7,1.0,92.86,13,0.0,1.0,0.0,265563,
25560,428992,10.9,1.0,91.67,11,0.0,1.0,0.0,265619,
25561,428992,11.3,1.0,87.5,7,0.0,1.0,0.0,265619,
25562,428992,10.9,1.0,91.67,11,0.0,1.0,0.0,265619,
25563,428992,11.5,1.0,83.33,5,0.0,1.0,0.0,265619,
25564,428992,11.1,1.0,90.0,9,0.0,1.0,0.0,265619,
25565,428992,11.4,1.0,85.71,6,0.0,1.0,0.0,265619,
25566,428992,11.2,1.0,88.89,8,0.0,1.0,0.0,265619,
25567,429056,11.7,1.0,75.0,3,0.0,1.0,0.0,265676,
25568,429056,10.9,1.0,91.67,11,0.0,1.0,0.0,265676,
25569,429056,9.8,1.0,91.3,21,0.0,1.0,0.0,265676,
25570,429120,11.5,1.0,83.33,5,0.0,1.0,0.0,265737,
25571,429120,9.9,1.0,90.91,20,0.0,1.0,0.0,265737,
25572,429120,11.5,1.0,83.33,5,0.0,1.0,0.0,265737,
25573,429120,11.2,1.0,88.89,8,0.0,1.0,0.0,265737,
25574,429184,11.5,1.0,83.33,5,0.0,1.0,0.0,265797,
25575,429184,9.3,1.0,96.43,27,0.0,1.0,0.0,265797,
25576,429184,10.5,1.0,93.75,15,0.0,1.0,0.0,265797,
25577,429184,10.6,1.0,86.67,13,0.0,1.0,0.0,265797,
25578,429184,11.0,1.0,90.91,10,0.0,1.0,0.0,265797,
25579,429248,11.1,1.0,90.0,9,0.0,1.0,0.0,265855,
25580,429248,11.5,1.0,83.33,5,0.0,1.0,0.0,265855,
25581,429248,10.9,1.0,91.67,11,0.0,1.0,0.0,265855,
25582,429248,10.7,1.0,92.86,13,0.0,1.0,0.0,265855,
25583,429248,11.6,1.0,80.0,4,0.0,1.0,0.0,265855,
25584,429312,10.8,1.0,92.31,12,0.0,1.0,0.0,265914,
25585,429312,10.8,1.0,92.31,12,0.0,1.0,0.0,265914,
25586,429312,11.1,1.0,90.0,9,0.0,1.0,0.0,265914,
25587,429312,10.3,1.0,94.44,17,0.0,1.0,0.0,265914,
25588,429312,11.3,1.0,87.5,7,0.0,1.0,0.0,265914,
25589,429312,10.8,1.0,92.31,12,0.0,1.0,0.0,265914,
25590,429312,10.9,1.0,91.67,11,0.0,1.0,0.0,265914,
25591,429312,10.8,1.0,92.31,12,0.0,1.0,0.0,265914,
25592,429376,9.9,1.0,90.91,20,0.0,1.0,0.0,265968,
25593,429376,9.9,1.0,90.91,20,0.0,1.0,0.0,265968,
25594,429440,11.4,1.0,85.71,6,0.0,1.0,0.0,266030,
25595,429440,11.3,1.0,87.5,7,0.0,1.0,0.0,266030,
25596,429440,11.0,1.0,90.91,10,0.0,1.0,0.0,266030,
25597,429440,10.6,1.0,86.67,13,0.0,1.0,0.0,266030,
25598,429440,11.4,1.0,85.71,6,0.0,1.0,0.0,266030,
25599,429440,11.4,1.0,85.71,6,0.0,1.0,0.0,266030,
25600,429440,11.5,1.0,83.33,5,0.0,1.0,0.0,266030,
25601,429504,10.2,1.0,94.74,18,0.0,1.0,0.0,266086,
25602,429504,11.3,1.0,87.5,7,0.0,1.0,0.0,266086,
25603,429504,11.2,1.0,88.89,8,0.0,1.0,0.0,266086,
25604,429504,9.4,1.0,96.3,26,0.0,1.0,0.0,266086,
25605,429504,10.0,1.0,95.24,20,0.0,1.0,0.0,266086,
25606,429504,10.8,1.0,92.31,12,0.0,1.0,0.0,266086,
25607,429504,9.4,1.0,96.3,26,0.0,1.0,0.0,266086,
25608,429504,9.5,1.0,96.15,25,0.0,1.0,0.0,266086,
25609,429568,10.0,1.0,95.24,20,0.0,1.0,0.0,266142,
25610,429568,11.4,1.0,85.71,6,0.0,1.0,0.0,266142,
25611,429568,11.0,1.0,90.91,10,0.0,1.0,0.0,266142,
25612,429632,11.0,1.0,90.91,10,0.0,1.0,0.0,266202,
25613,429632,11.0,1.0,90.91,10,0.0,1.0,0.0,266202,
25614,429696,10.6,1.0,93.33,14,0.0,1.0,0.0,266264,
25615,429696,10.5,1.0,81.25,13,0.0,1.0,0.0,266264,
25616,429696,11.1,1.0,90.0,9,0.0,1.0,0.0,266264,
25617,429696,11.1,1.0,90.0,9,0.0,1.0,0.0,266264,
25618,429696,10.4,1.0,94.12,16,0.0,1.0,0.0,266264,
25619,429696,10.8,1.0,92.31,12,0.0,1.0,0.0,266264,
25620,429696,10.7,1.0,92.86,13,0.0,1.0,0.0,266264,
25621,429760,11.4,1.0,85.71,6,0.0,1.0,0.0,266321,
25622,429760,11.3,1.0,87.5,7,0.0,1.0,0.0,266321,
25623,429760,10.8,1.0,92.31,12,0.0,1.0,0.0,266321,
25624,429760,10.4,1.0,94.12,16,0.0,1.0,0.0,266321,
25625,429760,11.3,1.0,87.5,7,0.0,1.0,0.0,266321,
25626,429760,10.5,1.0,93.75,15,0.0,1.0,0.0,266321,
25627,429760,10.9,1.0,83.33,10,0.0,1.0,0.0,266321,
25628,429824,11.6,1.0,60.0,3,0.0,1.0,0.0,266378,
25629,429824,11.1,1.0,90.0,9,0.0,1.0,0.0,266378,
25630,429824,10.7,1.0,92.86,13,0.0,1.0,0.0,266378,
25631,429824,11.6,1.0,80.0,4,0.0,1.0,0.0,266378,
25632,429824,10.4,1.0,94.12,16,0.0,1.0,0.0,266378,
25633,429824,11.3,1.0,87.5,7,0.0,1.0,0.0,266378,
25634,429888,11.2,1.0,88.89,8,0.0,1.0,0.0,266436,
25635,429888,11.5,1.0,83.33,5,0.0,1.0,0.0,266436,
25636,429888,10.7,1.0,92.86,13,0.0,1.0,0.0,266436,
25637,429888,11.1,1.0,90.0,9,0.0,1.0,0.0,266436,
25638,429888,11.5,1.0,83.33,5,0.0,1.0,0.0,266436,
25639,429888,11.3,1.0,87.5,7,0.0,1.0,0.0,266436,
25640,429888,11.0,1.0,90.91,10,0.0,1.0,0.0,266436,
25641,429888,11.0,1.0,90.91,10,0.0,1.0,0.0,266436,
25642,429952,10.9,1.0,91.67,11,0.0,1.0,0.0,266492,
25643,429952,11.7,1.0,75.0,3,0.0,1.0,0.0,266492,
25644,429952,10.1,1.0,95.0,19,0.0,1.0,0.0,266492,
25645,429952,11.8,1.0,66.67,2,0.0,1.0,0.0,266492,
25646,429952,11.5,1.0,83.33,5,0.0,1.0,0.0,266492,
25647,429952,10.1,1.0,95.0,19,0.0,1.0,0.0,266492,
25648,429952,11.8,1.0,66.67,2,0.0,1.0,0.0,266492,
25649,429952,11.4,1.0,85.71,6,0.0,1.0,0.0,266492,
25650,430016,11.2,1.0,88.89,8,0.0,1.0,0.0,266547,
25651,430016,10.2,1.0,94.74,18,0.0,1.0,0.0,266547,
25652,430016,11.2,1.0,88.89,8,0.0,1.0,0.0,266547,
25653,430016,11.5,1.0,83.33,5,0.0,1.0,0.0,266547,
25654,430016,10.0,1.0,95.24,20,0.0,1.0,0.0,266547,
25655,430080,11.3,1.0,87.5,7,0.0,1.0,0.0,266606,
25656,430080,11.5,1.0,83.33,5,0.0,1.0,0.0,266606,
25657,430144,11.1,1.0,90.0,9,0.0,1.0,0.0,266668,
25658,430144,11.0,1.0,90.91,10,0.0,1.0,0.0,266668,
25659,430144,11.0,1.0,90.91,10,0.0,1.0,0.0,266668,
25660,430144,11.4,1.0,85.71,6,0.0,1.0,0.0,266668,
25661,430208,10.2,1.0,89.47,17,0.0,1.0,0.0,266726,
25662,430208,11.0,1.0,90.91,10,0.0,1.0,0.0,266726,
25663,430208,10.6,1.0,93.33,14,0.0,1.0,0.0,266726,
25664,430208,11.5,1.0,83.33,5,0.0,1.0,0.0,266726,
25665,430208,11.4,1.0,85.71,6,0.0,1.0,0.0,266726,
25666,430208,10.7,1.0,92.86,13,0.0,1.0,0.0,266726,
25667,430208,11.7,1.0,75.0,3,0.0,1.0,0.0,266726,
25668,430272,11.1,1.0,90.0,9,0.0,1.0,0.0,266782,
25669,430272,10.6,1.0,93.33,14,0.0,1.0,0.0,266782,
25670,430336,10.2,1.0,89.47,17,0.0,1.0,0.0,266844,
25671,430336,10.5,1.0,93.75,15,0.0,1.0,0.0,266844,
25672,430336,10.4,1.0,94.12,16,0.0,1.0,0.0,266844,
25673,430336,10.5,1.0,93.75,15,0.0,1.0,0.0,266844,
25674,430336,11.4,1.0,85.71,6,0.0,1.0,0.0,266844,
25675,430400,11.3,1.0,87.5,7,0.0,1.0,0.0,266903,
25676,430400,10.6,1.0,93.33,14,0.0,1.0,0.0,266903,
25677,430400,11.4,1.0,85.71,6,0.0,1.0,0.0,266903,
25678,430400,10.1,1.0,95.0,19,0.0,1.0,0.0,266903,
25679,430400,11.1,1.0,90.0,9,0.0,1.0,0.0,266903,
25680,430400,10.2,1.0,94.74,18,0.0,1.0,0.0,266903,
25681,430400,11.2,1.0,88.89,8,0.0,1.0,0.0,266903,
25682,430464,10.4,1.0,94.12,16,0.0,1.0,0.0,266959,
25683,430464,11.7,1.0,75.0,3,0.0,1.0,0.0,266959,
25684,430464,11.0,1.0,90.91,10,0.0,1.0,0.0,266959,
25685,430464,11.3,1.0,87.5,7,0.0,1.0,0.0,266959,
25686,430464,10.9,1.0,91.67,11,0.0,1.0,0.0,266959,
25687,430464,11.2,1.0,77.78,7,0.0,1.0,0.0,266959,
25688,430464,9.1,1.0,96.67,29,0.0,1.0,0.0,266959,
25689,430464,11.4,1.0,85.71,6,0.0,1.0,0.0,266959,
25690,430464,11.3,1.0,87.5,7,0.0,1.0,0.0,266959,
25691,430464,10.5,1.0,93.75,15,0.0,1.0,0.0,266959,
25692,430528,11.0,1.0,90.91,10,0.0,1.0,0.0,267012,
25693,430528,9.1,1.0,96.67,29,0.0,1.0,0.0,267012,
25694,430528,11.1,1.0,90.0,9,0.0,1.0,0.0,267012,
25695,430528,11.4,1.0,85.71,6,0.0,1.0,0.0,267012,
25696,430592,11.1,1.0,80.0,8,0.0,1.0,0.0,267072,
25697,430592,11.2,1.0,88.89,8,0.0,1.0,0.0,267072,
25698,430592,11.0,1.0,90.91,10,0.0,1.0,0.0,267072,
25699,430592,11.0,1.0,90.91,10,0.0,1.0,0.0,267072,
25700,430592,11.0,1.0,90.91,10,0.0,1.0,0.0,267072,
25701,430656,11.0,1.0,90.91,10,0.0,1.0,0.0,267131,
25702,430656,11.2,1.0,88.89,8,0.0,1.0,0.0,267131,
25703,430656,10.8,1.0,92.31,12,0.0,1.0,0.0,267131,
25704,430656,10.2,1.0,94.74,18,0.0,1.0,0.0,267131,
25705,430656,11.5,1.0,83.33,5,0.0,1.0,0.0,267131,
25706,430656,11.8,1.0,66.67,2,0.0,1.0,0.0,267131,
25707,430720,10.6,1.0,93.33,14,0.0,1.0,0.0,267189,
25708,430720,11.6,1.0,80.0,4,0.0,1.0,0.0,267189,
25709,430720,10.7,1.0,92.86,13,0.0,1.0,0.0,267189,
25710,430720,11.3,1.0,87.5,7,0.0,1.0,0.0,267189,
25711,430784,11.6,1.0,80.0,4,0.0,1.0,0.0,267248,
25712,430784,10.4,1.0,88.24,15,0.0,1.0,0.0,267248,
25713,430784,11.2,1.0,88.89,8,0.0,1.0,0.0,267248,
25714,430784,11.5,1.0,83.33,5,0.0,1.0,0.0,267248,
25715,430848,11.6,1.0,80.0,4,0.0,1.0,0.0,267307,
25716,430848,11.0,1.0,90.91,10,0.0,1.0,0.0,267307,
25717,430848,11.5,1.0,83.33,5,0.0,1.0,0.0,267307,
25718,430848,11.0,1.0,90.91,10,0.0,1.0,0.0,267307,
25719,430848,11.0,1.0,90.91,10,0.0,1.0,0.0,267307,
25720,430848,11.1,1.0,90.0,9,0.0,1.0,0.0,267307,
25721,430848,10.1,1.0,95.0,19,0.0,1.0,0.0,267307,
25722,430912,11.0,1.0,90.91,10,0.0,1.0,0.0,267363,
25723,430912,10.4,1.0,88.24,15,0.0,1.0,0.0,267363,
25724,430912,11.3,1.0,87.5,7,0.0,1.0,0.0,267363,
25725,430912,9.9,1.0,95.45,21,0.0,1.0,0.0,267363,
25726,430912,11.0,1.0,90.91,10,0.0,1.0,0.0,267363,
25727,430912,11.3,1.0,87.5,7,0.0,1.0,0.0,267363,
25728,430976,10.8,1.0,92.31,12,0.0,1.0,0.0,267421,
25729,430976,10.2,1.0,94.74,18,0.0,1.0,0.0,267421,
25730,430976,9.5,1.0,96.15,25,0.0,1.0,0.0,267421,
25731,430976,11.1,1.0,90.0,9,0.0,1.0,0.0,267421,
25732,431040,11.2,1.0,88.89,8,0.0,1.0,0.0,267481,
25733,431040,11.0,1.0,90.91,10,0.0,1.0,0.0,267481,
25734,431040,11.2,1.0,88.89,8,0.0,1.0,0.0,267481,
25735,431104,10.9,1.0,91.67,11,0.0,1.0,0.0,267541,
25736,431104,11.5,1.0,83.33,5,0.0,1.0,0.0,267541,
25737,431104,11.1,1.0,90.0,9,0.0,1.0,0.0,267541,
25738,431104,11.6,1.0,80.0,4,0.0,1.0,0.0,267541,
25739,431104,10.9,1.0,91.67,11,0.0,1.0,0.0,267541,
25740,431104,11.1,1.0,90.0,9,0.0,1.0,0.0,267541,
25741,431104,11.3,1.0,87.5,7,0.0,1.0,0.0,267541,
25742,431168,10.3,1.0,88.89,16,0.0,1.0,0.0,267598,
25743,431168,11.3,1.0,87.5,7,0.0,1.0,0.0,267598,
25744,431168,10.2,1.0,94.74,18,0.0,1.0,0.0,267598,
25745,431168,10.1,1.0,95.0,19,0.0,1.0,0.0,267598,
25746,431168,10.9,1.0,91.67,11,0.0,1.0,0.0,267598,
25747,431168,11.4,1.0,85.71,6,0.0,1.0,0.0,267598,
25748,431232,11.5,1.0,83.33,5,0.0,1.0,0.0,267656,
25749,431232,11.8,1.0,66.67,2,0.0,1.0,0.0,267656,
25750,431232,10.9,1.0,91.67,11,0.0,1.0,0.0,267656,
25751,431232,10.8,1.0,92.31,12,0.0,1.0,0.0,267656,
25752,431296,8.7,1.0,97.06,33,0.0,1.0,0.0,267715,
25753,431296,10.6,1.0,93.33,14,0.0,1.0,0.0,267715,
25754,431296,10.7,1.0,92.86,13,0.0,1.0,0.0,267715,
25755,431296,11.1,1.0,90.0,9,0.0,1.0,0.0,267715,
25756,431296,11.4,1.0,85.71,6,0.0,1.0,0.0,267715,
25757,431296,11.4,1.0,85.71,6,0.0,1.0,0.0,267715,
25758,431360,10.9,1.0,91.67,11,0.0,1.0,0.0,267773,
25759,431360,10.0,1.0,95.24,20,0.0,1.0,0.0,267773,
25760,431424,9.9,1.0,95.45,21,0.0,1.0,0.0,267834,
25761,431424,11.8,1.0,66.67,2,0.0,1.0,0.0,267834,
25762,431424,10.9,1.0,83.33,10,0.0,1.0,0.0,267834,
25763,431424,11.6,1.0,80.0,4,0.0,1.0,0.0,267834,
25764,431488,10.6,1.0,86.67,13,0.0,1.0,0.0,267893,
25765,431488,11.5,1.0,83.33,5,0.0,1.0,0.0,267893,
25766,431488,10.9,1.0,91.67,11,0.0,1.0,0.0,267893,
25767,431488,11.0,1.0,90.91,10,0.0,1.0,0.0,267893,
25768,431488,10.6,1.0,93.33,14,0.0,1.0,0.0,267893,
25769,431488,11.6,1.0,80.0,4,0.0,1.0,0.0,267893,
25770,431488,11.5,1.0,83.33,5,0.0,1.0,0.0,267893,
25771,431552,11.0,1.0,90.91,10,0.0,1.0,0.0,267949,
25772,431552,11.6,1.0,80.0,4,0.0,1.0,0.0,267949,
25773,431552,10.7,1.0,92.86,13,0.0,1.0,0.0,267949,
25774,431552,11.6,1.0,80.0,4,0.0,1.0,0.0,267949,
25775,431616,10.8,1.0,92.31,12,0.0,1.0,0.0,268009,
25776,431616,10.0,1.0,90.48,19,0.0,1.0,0.0,268009,
25777,431616,11.0,1.0,90.91,10,0.0,1.0,0.0,268009,
25778,431680,10.9,1.0,91.67,11,0.0,1.0,0.0,268069,
25779,431680,10.2,1.0,89.47,17,0.0,1.0,0.0,268069,
25780,431680,10.7,1.0,92.86,13,0.0,1.0,0.0,268069,
25781,431680,10.9,1.0,91.67,11,0.0,1.0,0.0,268069,
25782,431680,11.6,1.0,80.0,4,0.0,1.0,0.0,268069,
25783,431744,9.3,1.0,96.43,27,0.0,1.0,0.0,268127,
25784,431744,11.8,1.0,66.67,2,0.0,1.0,0.0,268127,
25785,431744,9.7,1.0,91.67,22,0.0,1.0,0.0,268127,
25786,431744,11.4,1.0,85.71,6,0.0,1.0,0.0,268127,
25787,431808,11.1,1.0,90.0,9,0.0,1.0,0.0,268187,
25788,431808,10.8,1.0,92.31,12,0.0,1.0,0.0,268187,
25789,431808,11.0,1.0,90.91,10,0.0,1.0,0.0,268187,
25790,431808,11.3,1.0,87.5,7,0.0,1.0,0.0,268187,
25791,431808,11.7,1.0,75.0,3,0.0,1.0,0.0,268187,
25792,431808,10.7,1.0,92.86,13,0.0,1.0,0.0,268187,
25793,431872,10.0,1.0,95.24,20,0.0,1.0,0.0,268244,
25794,431872,10.2,1.0,94.74,18,0.0,1.0,0.0,268244,
25795,431872,10.2,1.0,94.74,18,0.0,1.0,0.0,268244,
25796,431872,11.2,1.0,88.89,8,0.0,1.0,0.0,268244,
25797,431872,8.7,1.0,97.06,33,0.0,1.0,0.0,268244,
25798,431872,11.4,1.0,85.71,6,0.0,1.0,0.0,268244,
25799,431872,10.5,1.0,93.75,15,0.0,1.0,0.0,268244,
25800,431872,11.4,1.0,85.71,6,0.0,1.0,0.0,268244,
25801,431936,11.4,1.0,85.71,6,0.0,1.0,0.0,268300,
25802,431936,8.6,1.0,97.14,34,0.0,1.0,0.0,268300,
25803,431936,10.9,1.0,91.67,11,0.0,1.0,0.0,268300,
25804,431936,10.8,1.0,92.31,12,0.0,1.0,0.0,268300,
25805,431936,10.7,1.0,92.86,13,0.0,1.0,0.0,268300,
25806,431936,10.6,1.0,93.33,14,0.0,1.0,0.0,268300,
25807,431936,10.4,1.0,94.12,16,0.0,1.0,0.0,268300,
25808,432000,11.4,1.0,85.71,6,0.0,1.0,0.0,268357,
25809,432000,11.5,1.0,83.33,5,0.0,1.0,0.0,268357,
25810,432000,11.0,1.0,90.91,10,0.0,1.0,0.0,268357,
25811,432000,9.9,1.0,95.45,21,0.0,1.0,0.0,268357,
25812,432000,10.7,1.0,85.71,12,0.0,1.0,0.0,268357,
25813,432000,11.7,1.0,75.0,3,0.0,1.0,0.0,268357,
25814,432000,10.8,1.0,92.31,12,0.0,1.0,0.0,268357,
25815,432000,10.8,1.0,92.31,12,0.0,1.0,0.0,268357,
25816,432000,11.3,1.0,87.5,7,0.0,1.0,0.0,268357,
25817,432064,11.5,1.0,83.33,5,0.0,1.0,0.0,268412,
25818,432064,9.8,1.0,95.65,22,0.0,1.0,0.0,268412,
25819,432064,10.3,1.0,88.89,16,0.0,1.0,0.0,268412,
25820,432128,11.7,1.0,75.0,3,0.0,1.0,0.0,268471,
25821,432128,11.6,1.0,80.0,4,0.0,1.0,0.0,268471,
25822,432128,10.9,1.0,91.67,11,0.0,1.0,0.0,268471,
25823,432128,10.1,1.0,95.0,19,0.0,1.0,0.0,268471,
25824,432128,11.7,1.0,75.0,3,0.0,1.0,0.0,268471,
25825,432128,11.6,1.0,80.0,4,0.0,1.0,0.0,268471,
25826,432192,10.1,1.0,95.0,19,0.0,1.0,0.0,268529,
25827,432192,9.6,1.0,96.0,24,0.0,1.0,0.0,268529,
25828,432256,9.3,1.0,96.43,27,0.0,1.0,0.0,268591,
25829,432320,10.8,1.0,84.62,11,0.0,1.0,0.0,268653,
25830,432320,11.3,1.0,87.5,7,0.0,1.0,0.0,268653,
25831,432320,11.4,1.0,85.71,6,0.0,1.0,0.0,268653,
25832,432320,10.9,1.0,83.33,10,0.0,1.0,0.0,268653,
25833,432320,11.1,1.0,80.0,8,0.0,1.0,0.0,268653,
25834,432320,10.7,1.0,92.86,13,0.0,1.0,0.0,268653,
25835,432384,11.5,1.0,83.33,5,0.0,1.0,0.0,268710,
25836,432384,10.7,1.0,92.86,13,0.0,1.0,0.0,268710,
25837,432384,11.3,1.0,87.5,7,0.0,1.0,0.0,268710,
25838,432384,10.1,1.0,95.0,19,0.0,1.0,0.0,268710,
25839,432384,9.9,1.0,90.91,20,0.0,1.0,0.0,268710,
25840,432384,10.9,1.0,91.67,11,0.0,1.0,0.0,268710,
25841,432384,11.5,1.0,83.33,5,0.0,1.0,0.0,268710,
25842,432384,11.2,1.0,88.89,8,0.0,1.0,0.0,268710,
25843,432384,10.7,1.0,85.71,12,0.0,1.0,0.0,268710,
25844,432384,10.3,1.0,94.44,17,0.0,1.0,0.0,268710,
25845,432448,11.2,1.0,88.89,8,0.0,1.0,0.0,268763,
25846,432448,11.4,1.0,85.71,6,0.0,1.0,0.0,268763,
25847,432448,10.6,1.0,93.33,14,0.0,1.0,0.0,268763,
25848,432448,11.3,1.0,87.5,7,0.0,1.0,0.0,268763,
25849,432448,11.3,1.0,87.5,7,0.0,1.0,0.0,268763,
25850,432448,11.0,1.0,90.91,10,0.0,1.0,0.0,268763,
25851,432448,11.3,1.0,87.5,7,0.0,1.0,0.0,268763,
25852,432448,11.3,1.0,87.5,7,0.0,1.0,0.0,268763,
25853,432512,10.0,1.0,95.24,20,0.0,1.0,0.0,268819,
25854,432512,10.9,1.0,91.67,11,0.0,1.0,0.0,268819,
25855,432512,9.8,1.0,95.65,22,0.0,1.0,0.0,268819,
25856,432512,10.2,1.0,94.74,18,0.0,1.0,0.0,268819,
25857,432576,11.4,1.0,85.71,6,0.0,1.0,0.0,268879,
25858,432576,11.4,1.0,85.71,6,0.0,1.0,0.0,268879,
25859,432576,11.3,1.0,87.5,7,0.0,1.0,0.0,268879,
25860,432576,11.2,1.0,77.78,7,0.0,1.0,0.0,268879,
25861,432576,11.7,1.0,75.0,3,0.0,1.0,0.0,268879,
25862,432576,10.3,1.0,94.44,17,0.0,1.0,0.0,268879,
25863,432576,11.0,1.0,90.91,10,0.0,1.0,0.0,268879,
25864,432576,10.8,1.0,92.31,12,0.0,1.0,0.0,268879,
25865,432640,11.7,1.0,75.0,3,0.0,1.0,0.0,268935,
25866,432640,11.3,1.0,87.5,7,0.0,1.0,0.0,268935,
25867,432640,11.7,1.0,75.0,3,0.0,1.0,0.0,268935,
25868,432704,11.0,1.0,90.91,10,0.0,1.0,0.0,268996,
25869,432768,10.4,1.0,94.12,16,0.0,1.0,0.0,269059,
25870,432768,11.7,1.0,75.0,3,0.0,1.0,0.0,269059,
25871,432768,10.7,1.0,92.86,13,0.0,1.0,0.0,269059,
25872,432768,11.0,1.0,90.91,10,0.0,1.0,0.0,269059,
25873,432768,11.5,1.0,83.33,5,0.0,1.0,0.0,269059,
25874,432768,11.8,1.0,66.67,2,0.0,1.0,0.0,269059,
25875,432768,10.9,1.0,91.67,11,0.0,1.0,0.0,269059,
25876,432768,10.4,1.0,88.24,15,0.0,1.0,0.0,269059,
25877,432832,10.2,1.0,94.74,18,0.0,1.0,0.0,269114,
25878,432832,10.7,1.0,92.86,13,0.0,1.0,0.0,269114,
25879,432832,10.8,1.0,92.31,12,0.0,1.0,0.0,269114,
25880,432896,11.4,1.0,85.71,6,0.0,1.0,0.0,269175,
