episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
479,26048,-4.0,0.0,0.0,0,,,0.0,0,
480,26048,-5.0,0.0,0.0,0,,,0.0,0,
481,26048,-5.0,0.0,0.0,0,,,0.0,0,
482,26048,-5.0,0.0,0.0,0,,,0.0,0,
483,26048,-4.0,0.0,0.0,0,,,0.0,0,
484,26048,-4.0,0.0,0.0,0,,,0.0,0,
485,26048,-5.0,0.0,0.0,0,,,0.0,0,
486,26048,-4.0,0.0,0.0,0,,,0.0,0,
487,26048,-5.0,0.0,0.0,0,,,0.0,0,
488,26048,-5.0,0.0,0.0,0,,,0.0,0,
489,26048,-4.0,0.0,0.0,0,,,0.0,0,
490,26048,-5.0,0.0,0.0,0,,,0.0,0,
491,26048,-5.0,0.0,0.0,0,,,0.0,0,
492,26048,-5.0,0.0,0.0,0,,,0.0,0,
493,26048,-5.0,0.0,0.0,0,,,0.0,0,
494,26048,-5.0,0.0,0.0,0,,,0.0,0,
495,26048,-5.0,0.0,0.0,0,,,0.0,0,
496,26048,-4.0,0.0,0.0,0,,,0.0,0,
497,26048,-5.0,0.0,0.0,0,,,0.0,0,
498,26048,-5.0,0.0,0.0,0,,,0.0,0,
499,26048,-5.0,0.0,0.0,0,,,0.0,0,
500,26048,-5.0,0.0,0.0,0,,,0.0,0,
501,26048,-5.0,0.0,0.0,0,,,0.0,0,
502,26048,-5.0,0.0,0.0,0,,,0.0,0,
503,26048,-5.0,0.0,0.0,0,,,0.0,0,
504,26048,-5.0,0.0,0.0,0,,,0.0,0,
505,26048,-5.0,0.0,0.0,0,,,0.0,0,
506,26048,-5.0,0.0,0.0,0,,,0.0,0,
507,26048,-5.0,0.0,0.0,0,,,0.0,0,
508,26048,-4.0,0.0,0.0,0,,,0.0,0,
509,26048,-4.0,0.0,0.0,0,,,0.0,0,
510,26048,-5.0,0.0,0.0,0,,,0.0,0,
511,26048,-5.0,0.0,0.0,0,,,0.0,0,
512,26048,-5.0,0.0,0.0,0,,,0.0,0,
513,26048,-5.0,0.0,0.0,0,,,0.0,0,
514,26304,-5.0,0.0,0.0,0,,,0.0,0,
515,26560,7.2,1.0,0.0,0,,,0.0,0,
516,26752,-5.0,0.0,0.0,0,,,0.0,0,
517,26752,11.0,1.0,0.0,0,,,0.0,0,
518,26816,10.9,1.0,0.0,0,,,0.0,0,
519,26816,-5.0,0.0,0.0,0,,,0.0,0,
520,26880,-5.0,0.0,0.0,0,,,0.0,0,
521,26944,-5.0,0.0,0.0,0,,,0.0,0,
522,27200,-5.0,0.0,0.0,0,,,0.0,0,
523,27456,-5.0,0.0,0.0,0,,,0.0,0,
524,27520,-5.0,0.0,0.0,0,,,0.0,0,
525,27648,-5.0,0.0,0.0,0,,,0.0,0,
526,28096,-4.0,0.0,0.0,0,,,0.0,0,
527,28288,8.6,1.0,0.0,0,,,0.0,0,
528,28352,-5.0,0.0,0.0,0,,,0.0,0,
529,28352,-5.0,0.0,0.0,0,,,0.0,0,
530,28480,-5.0,0.0,0.0,0,,,0.0,0,
531,28736,-5.0,0.0,0.0,0,,,0.0,0,
532,28864,-5.0,0.0,0.0,0,,,0.0,0,
533,28864,-5.0,0.0,0.0,0,,,0.0,0,
534,28992,-5.0,0.0,0.0,0,,,0.0,0,
535,29248,-5.0,0.0,0.0,0,,,0.0,0,
536,29312,-5.0,0.0,0.0,0,,,0.0,0,
537,29312,-5.0,0.0,0.0,0,,,0.0,0,
538,29312,-5.0,0.0,0.0,0,,,0.0,0,
539,29312,-4.0,0.0,0.0,0,,,0.0,0,
540,29312,-4.0,0.0,0.0,0,,,0.0,0,
541,29312,-5.0,0.0,0.0,0,,,0.0,0,
542,29312,-4.0,0.0,0.0,0,,,0.0,0,
543,29312,-5.0,0.0,0.0,0,,,0.0,0,
544,29312,-5.0,0.0,0.0,0,,,0.0,0,
545,29312,-4.0,0.0,0.0,0,,,0.0,0,
546,29312,-5.0,0.0,0.0,0,,,0.0,0,
547,29312,-5.0,0.0,0.0,0,,,0.0,0,
548,29312,-5.0,0.0,0.0,0,,,0.0,0,
549,29312,-5.0,0.0,0.0,0,,,0.0,0,
550,29312,-4.0,0.0,0.0,0,,,0.0,0,
551,29312,-5.0,0.0,0.0,0,,,0.0,0,
552,29312,-5.0,0.0,0.0,0,,,0.0,0,
553,29312,-5.0,0.0,0.0,0,,,0.0,0,
554,29312,-5.0,0.0,0.0,0,,,0.0,0,
555,29312,-4.0,0.0,0.0,0,,,0.0,0,
556,29312,-5.0,0.0,0.0,0,,,0.0,0,
557,29312,-5.0,0.0,0.0,0,,,0.0,0,
558,29312,-4.0,0.0,0.0,0,,,0.0,0,
559,29312,-4.0,0.0,0.0,0,,,0.0,0,
560,29312,-4.0,0.0,0.0,0,,,0.0,0,
561,29312,-5.0,0.0,0.0,0,,,0.0,0,
562,29312,-5.0,0.0,0.0,0,,,0.0,0,
563,29312,-5.0,0.0,0.0,0,,,0.0,0,
564,29312,-5.0,0.0,0.0,0,,,0.0,0,
565,29312,-4.0,0.0,0.0,0,,,0.0,0,
566,29312,-5.0,0.0,0.0,0,,,0.0,0,
567,29312,-5.0,0.0,0.0,0,,,0.0,0,
568,29312,-4.0,0.0,0.0,0,,,0.0,0,
569,29312,-5.0,0.0,0.0,0,,,0.0,0,
570,29312,-5.0,0.0,0.0,0,,,0.0,0,
571,29312,-5.0,0.0,0.0,0,,,0.0,0,
572,29312,-5.0,0.0,0.0,0,,,0.0,0,
573,29312,-5.0,0.0,0.0,0,,,0.0,0,
574,29312,-5.0,0.0,0.0,0,,,0.0,0,
575,29312,-5.0,0.0,0.0,0,,,0.0,0,
576,29312,-5.0,0.0,0.0,0,,,0.0,0,
577,29312,-5.0,0.0,0.0,0,,,0.0,0,
578,29376,8.2,1.0,0.0,0,,,0.0,0,
579,29568,-5.0,0.0,0.0,0,,,0.0,0,
580,29824,-5.0,0.0,0.0,0,,,0.0,0,
581,30016,-5.0,0.0,0.0,0,,,0.0,0,
582,30016,-4.0,0.0,0.0,0,,,0.0,0,
583,30080,-4.0,0.0,0.0,0,,,0.0,0,
584,30080,-5.0,0.0,0.0,0,,,0.0,0,
585,30208,-4.0,0.0,0.0,0,,,0.0,0,
586,30464,-5.0,0.0,0.0,0,,,0.0,0,
587,30720,-5.0,0.0,0.0,0,,,0.0,0,
588,30784,-5.0,0.0,0.0,0,,,0.0,0,
589,30912,-5.0,0.0,0.0,0,,,0.0,0,
590,31360,-5.0,0.0,0.0,0,,,0.0,0,
591,31552,-4.0,0.0,0.0,0,,,0.0,0,
592,31616,-5.0,0.0,0.0,0,,,0.0,0,
593,31616,-4.0,0.0,0.0,0,,,0.0,0,
594,31744,-5.0,0.0,0.0,0,,,0.0,0,
595,32000,-5.0,0.0,0.0,0,,,0.0,0,
596,32128,-4.0,0.0,0.0,0,,,0.0,0,
597,32128,-5.0,0.0,0.0,0,,,0.0,0,
598,32256,-5.0,0.0,0.0,0,,,0.0,0,
599,32512,-5.0,0.0,0.0,0,,,0.0,0,
600,32576,-4.0,0.0,0.0,0,,,0.0,0,
601,32576,-5.0,0.0,0.0,0,,,0.0,0,
602,32576,-5.0,0.0,0.0,0,,,0.0,0,
603,32576,-5.0,0.0,0.0,0,,,0.0,0,
604,32576,-5.0,0.0,0.0,0,,,0.0,0,
605,32576,-5.0,0.0,0.0,0,,,0.0,0,
606,32576,-5.0,0.0,0.0,0,,,0.0,0,
607,32576,-5.0,0.0,0.0,0,,,0.0,0,
608,32576,-5.0,0.0,0.0,0,,,0.0,0,
609,32576,-4.0,0.0,0.0,0,,,0.0,0,
610,32576,-5.0,0.0,0.0,0,,,0.0,0,
611,32576,-5.0,0.0,0.0,0,,,0.0,0,
612,32576,-5.0,0.0,0.0,0,,,0.0,0,
613,32576,-4.0,0.0,0.0,0,,,0.0,0,
614,32576,-5.0,0.0,0.0,0,,,0.0,0,
615,32576,-5.0,0.0,0.0,0,,,0.0,0,
616,32576,-4.0,0.0,0.0,0,,,0.0,0,
617,32576,-5.0,0.0,0.0,0,,,0.0,0,
618,32576,-5.0,0.0,0.0,0,,,0.0,0,
619,32576,-5.0,0.0,0.0,0,,,0.0,0,
620,32576,-5.0,0.0,0.0,0,,,0.0,0,
621,32576,-4.0,0.0,0.0,0,,,0.0,0,
622,32576,-5.0,0.0,0.0,0,,,0.0,0,
623,32576,-5.0,0.0,0.0,0,,,0.0,0,
624,32576,-5.0,0.0,0.0,0,,,0.0,0,
625,32576,-4.0,0.0,0.0,0,,,0.0,0,
626,32576,-5.0,0.0,0.0,0,,,0.0,0,
627,32576,-5.0,0.0,0.0,0,,,0.0,0,
628,32576,-5.0,0.0,0.0,0,,,0.0,0,
629,32576,-4.0,0.0,0.0,0,,,0.0,0,
630,32576,-5.0,0.0,0.0,0,,,0.0,0,
631,32576,-5.0,0.0,0.0,0,,,0.0,0,
632,32576,-5.0,0.0,0.0,0,,,0.0,0,
633,32576,-5.0,0.0,0.0,0,,,0.0,0,
634,32576,-4.0,0.0,0.0,0,,,0.0,0,
635,32576,-4.0,0.0,0.0,0,,,0.0,0,
636,32576,-5.0,0.0,0.0,0,,,0.0,0,
637,32576,-5.0,0.0,0.0,0,,,0.0,0,
638,32576,-5.0,0.0,0.0,0,,,0.0,0,
639,32576,-4.0,0.0,0.0,0,,,0.0,0,
640,32576,-5.0,0.0,0.0,0,,,0.0,0,
641,32576,-5.0,0.0,0.0,0,,,0.0,0,
642,32640,-5.0,0.0,0.0,0,,,0.0,0,
643,32832,-5.0,0.0,0.0,0,,,0.0,0,
644,33088,-5.0,0.0,0.0,0,,,0.0,0,
645,33280,-5.0,0.0,0.0,0,,,0.0,0,
646,33280,-5.0,0.0,0.0,0,,,0.0,0,
647,33344,-5.0,0.0,0.0,0,,,0.0,0,
648,33344,-5.0,0.0,0.0,0,,,0.0,0,
649,33472,-5.0,0.0,0.0,0,,,0.0,0,
650,33728,-5.0,0.0,0.0,0,,,0.0,0,
651,33728,10.3,1.0,0.0,0,,,0.0,0,
652,33792,8.7,1.0,0.0,0,,,0.0,0,
653,33792,7.6,1.0,0.0,0,,,0.0,0,
654,33984,-5.0,0.0,0.0,0,,,0.0,0,
655,34048,-5.0,0.0,0.0,0,,,0.0,0,
656,34048,9.8,1.0,0.0,0,,,0.0,0,
657,34624,-5.0,0.0,0.0,0,,,0.0,0,
658,34816,-5.0,0.0,0.0,0,,,0.0,0,
659,34880,-5.0,0.0,0.0,0,,,0.0,0,
660,35008,-5.0,0.0,0.0,0,,,0.0,0,
661,35264,-5.0,0.0,0.0,0,,,0.0,0,
662,35392,-5.0,0.0,0.0,0,,,0.0,0,
663,35392,-4.0,0.0,0.0,0,,,0.0,0,
664,35520,-5.0,0.0,0.0,0,,,0.0,0,
665,35776,-4.0,0.0,0.0,0,,,0.0,0,
666,35840,-5.0,0.0,0.0,0,,,0.0,0,
667,35840,-4.0,0.0,0.0,0,,,0.0,0,
668,35840,-4.0,0.0,0.0,0,,,0.0,0,
669,35840,-5.0,0.0,0.0,0,,,0.0,0,
670,35840,-5.0,0.0,0.0,0,,,0.0,0,
671,35840,-5.0,0.0,0.0,0,,,0.0,0,
672,35840,-5.0,0.0,0.0,0,,,0.0,0,
673,35840,-5.0,0.0,0.0,0,,,0.0,0,
674,35840,-5.0,0.0,0.0,0,,,0.0,0,
675,35840,-4.0,0.0,0.0,0,,,0.0,0,
676,35840,-5.0,0.0,0.0,0,,,0.0,0,
677,35840,-5.0,0.0,0.0,0,,,0.0,0,
678,35840,-5.0,0.0,0.0,0,,,0.0,0,
679,35840,-4.0,0.0,0.0,0,,,0.0,0,
680,35840,-5.0,0.0,0.0,0,,,0.0,0,
681,35840,-5.0,0.0,0.0,0,,,0.0,0,
682,35840,-5.0,0.0,0.0,0,,,0.0,0,
683,35840,-4.0,0.0,0.0,0,,,0.0,0,
684,35840,-5.0,0.0,0.0,0,,,0.0,0,
685,35840,-5.0,0.0,0.0,0,,,0.0,0,
686,35840,-4.0,0.0,0.0,0,,,0.0,0,
687,35840,-5.0,0.0,0.0,0,,,0.0,0,
688,35840,-5.0,0.0,0.0,0,,,0.0,0,
689,35840,-4.0,0.0,0.0,0,,,0.0,0,
690,35840,-5.0,0.0,0.0,0,,,0.0,0,
691,35840,-5.0,0.0,0.0,0,,,0.0,0,
692,35840,-5.0,0.0,0.0,0,,,0.0,0,
693,35840,-5.0,0.0,0.0,0,,,0.0,0,
694,35840,-5.0,0.0,0.0,0,,,0.0,0,
695,35840,-4.0,0.0,0.0,0,,,0.0,0,
696,35840,-5.0,0.0,0.0,0,,,0.0,0,
697,35840,-5.0,0.0,0.0,0,,,0.0,0,
698,35840,-5.0,0.0,0.0,0,,,0.0,0,
699,35840,-5.0,0.0,0.0,0,,,0.0,0,
700,35840,-5.0,0.0,0.0,0,,,0.0,0,
701,35840,-5.0,0.0,0.0,0,,,0.0,0,
702,35840,-5.0,0.0,0.0,0,,,0.0,0,
703,35840,-5.0,0.0,0.0,0,,,0.0,0,
704,35840,-5.0,0.0,0.0,0,,,0.0,0,
705,35840,-5.0,0.0,0.0,0,,,0.0,0,
706,35904,-5.0,0.0,0.0,0,,,0.0,0,
707,36096,-5.0,0.0,0.0,0,,,0.0,0,
708,36352,-4.0,0.0,0.0,0,,,0.0,0,
709,36544,-4.0,0.0,0.0,0,,,0.0,0,
710,36544,-5.0,0.0,0.0,0,,,0.0,0,
711,36608,-5.0,0.0,0.0,0,,,0.0,0,
712,36608,-5.0,0.0,0.0,0,,,0.0,0,
713,36736,-4.0,0.0,0.0,0,,,0.0,0,
714,36992,-5.0,0.0,0.0,0,,,0.0,0,
715,36992,-5.0,0.0,0.0,0,,,0.0,0,
716,37056,-4.0,0.0,0.0,0,,,0.0,0,
717,37056,-5.0,0.0,0.0,0,,,0.0,0,
718,37248,-5.0,0.0,0.0,0,,,0.0,0,
719,37312,-5.0,0.0,0.0,0,,,0.0,0,
720,37312,-5.0,0.0,0.0,0,,,0.0,0,
721,37888,-4.0,0.0,0.0,0,,,0.0,0,
722,38080,-4.0,0.0,0.0,0,,,0.0,0,
723,38144,-5.0,0.0,0.0,0,,,0.0,0,
724,38272,-5.0,0.0,0.0,0,,,0.0,0,
725,38528,-5.0,0.0,0.0,0,,,0.0,0,
726,38656,-5.0,0.0,0.0,0,,,0.0,0,
727,38656,7.7,1.0,0.0,0,,,0.0,0,
728,38656,-4.0,0.0,0.0,0,,,0.0,0,
729,38784,-4.0,0.0,0.0,0,,,0.0,0,
730,39040,-5.0,0.0,0.0,0,,,0.0,0,
731,39104,-5.0,0.0,0.0,0,,,0.0,0,
732,39104,-5.0,0.0,0.0,0,,,0.0,0,
733,39104,-5.0,0.0,0.0,0,,,0.0,0,
734,39104,-4.0,0.0,0.0,0,,,0.0,0,
735,39104,-5.0,0.0,0.0,0,,,0.0,0,
736,39104,-5.0,0.0,0.0,0,,,0.0,0,
737,39104,-5.0,0.0,0.0,0,,,0.0,0,
738,39104,-5.0,0.0,0.0,0,,,0.0,0,
739,39104,-5.0,0.0,0.0,0,,,0.0,0,
740,39104,-4.0,0.0,0.0,0,,,0.0,0,
741,39104,-5.0,0.0,0.0,0,,,0.0,0,
742,39104,-5.0,0.0,0.0,0,,,0.0,0,
743,39104,-4.0,0.0,0.0,0,,,0.0,0,
744,39104,-5.0,0.0,0.0,0,,,0.0,0,
745,39104,-4.0,0.0,0.0,0,,,0.0,0,
746,39104,-4.0,0.0,0.0,0,,,0.0,0,
747,39104,-5.0,0.0,0.0,0,,,0.0,0,
748,39104,-5.0,0.0,0.0,0,,,0.0,0,
749,39104,-5.0,0.0,0.0,0,,,0.0,0,
750,39104,-5.0,0.0,0.0,0,,,0.0,0,
751,39104,-5.0,0.0,0.0,0,,,0.0,0,
752,39104,-4.0,0.0,0.0,0,,,0.0,0,
753,39104,-4.0,0.0,0.0,0,,,0.0,0,
754,39104,-5.0,0.0,0.0,0,,,0.0,0,
755,39104,-4.0,0.0,0.0,0,,,0.0,0,
756,39104,-4.0,0.0,0.0,0,,,0.0,0,
757,39104,-5.0,0.0,0.0,0,,,0.0,0,
758,39104,-5.0,0.0,0.0,0,,,0.0,0,
759,39104,-4.0,0.0,0.0,0,,,0.0,0,
760,39104,-5.0,0.0,0.0,0,,,0.0,0,
761,39104,-5.0,0.0,0.0,0,,,0.0,0,
762,39104,-5.0,0.0,0.0,0,,,0.0,0,
763,39104,-5.0,0.0,0.0,0,,,0.0,0,
764,39104,-5.0,0.0,0.0,0,,,0.0,0,
765,39104,-5.0,0.0,0.0,0,,,0.0,0,
766,39104,-5.0,0.0,0.0,0,,,0.0,0,
767,39104,-5.0,0.0,0.0,0,,,0.0,0,
768,39104,-5.0,0.0,0.0,0,,,0.0,0,
769,39104,-4.0,0.0,0.0,0,,,0.0,0,
770,39168,-4.0,0.0,0.0,0,,,0.0,0,
771,39360,-5.0,0.0,0.0,0,,,0.0,0,
772,39616,-4.0,0.0,0.0,0,,,0.0,0,
773,39808,-5.0,0.0,0.0,0,,,0.0,0,
774,39808,-5.0,0.0,0.0,0,,,0.0,0,
775,39872,-5.0,0.0,0.0,0,,,0.0,0,
776,39872,-5.0,0.0,0.0,0,,,0.0,0,
777,40000,-4.0,0.0,0.0,0,,,0.0,0,
778,40256,-5.0,0.0,0.0,0,,,0.0,0,
779,40256,-5.0,0.0,0.0,0,,,0.0,0,
780,40320,-5.0,0.0,0.0,0,,,0.0,0,
781,40320,-4.0,0.0,0.0,0,,,0.0,0,
782,40512,-4.0,0.0,0.0,0,,,0.0,0,
783,40576,-5.0,0.0,0.0,0,,,0.0,0,
784,40576,-5.0,0.0,0.0,0,,,0.0,0,
785,40896,9.3,1.0,0.0,0,,,0.0,0,
786,41152,-5.0,0.0,0.0,0,,,0.0,0,
787,41344,-5.0,0.0,0.0,0,,,0.0,0,
788,41408,-5.0,0.0,0.0,0,,,0.0,0,
789,41408,8.5,1.0,0.0,0,,,0.0,0,
790,41536,-5.0,0.0,0.0,0,,,0.0,0,
791,41792,-5.0,0.0,0.0,0,,,0.0,0,
792,41920,-4.0,0.0,0.0,0,,,0.0,0,
793,41920,-5.0,0.0,0.0,0,,,0.0,0,
794,41920,-5.0,0.0,0.0,0,,,0.0,0,
795,42048,-5.0,0.0,0.0,0,,,0.0,0,
796,42048,7.5,1.0,0.0,0,,,0.0,0,
797,42304,-5.0,0.0,0.0,0,,,0.0,0,
798,42368,-4.0,0.0,0.0,0,,,0.0,0,
799,42368,-5.0,0.0,0.0,0,,,0.0,0,
800,42368,-4.0,0.0,0.0,0,,,0.0,0,
801,42368,-5.0,0.0,0.0,0,,,0.0,0,
802,42368,-4.0,0.0,0.0,0,,,0.0,0,
803,42368,-5.0,0.0,0.0,0,,,0.0,0,
804,42368,-5.0,0.0,0.0,0,,,0.0,0,
805,42368,-5.0,0.0,0.0,0,,,0.0,0,
806,42368,-5.0,0.0,0.0,0,,,0.0,0,
807,42368,-5.0,0.0,0.0,0,,,0.0,0,
808,42368,-5.0,0.0,0.0,0,,,0.0,0,
809,42368,-5.0,0.0,0.0,0,,,0.0,0,
810,42368,-5.0,0.0,0.0,0,,,0.0,0,
811,42368,-5.0,0.0,0.0,0,,,0.0,0,
812,42368,-5.0,0.0,0.0,0,,,0.0,0,
813,42368,-4.0,0.0,0.0,0,,,0.0,0,
814,42368,-5.0,0.0,0.0,0,,,0.0,0,
815,42368,-4.0,0.0,0.0,0,,,0.0,0,
816,42368,-5.0,0.0,0.0,0,,,0.0,0,
817,42368,-5.0,0.0,0.0,0,,,0.0,0,
818,42368,-5.0,0.0,0.0,0,,,0.0,0,
819,42368,-5.0,0.0,0.0,0,,,0.0,0,
820,42368,-5.0,0.0,0.0,0,,,0.0,0,
821,42368,-5.0,0.0,0.0,0,,,0.0,0,
822,42368,-4.0,0.0,0.0,0,,,0.0,0,
823,42368,-5.0,0.0,0.0,0,,,0.0,0,
824,42368,-5.0,0.0,0.0,0,,,0.0,0,
825,42368,-5.0,0.0,0.0,0,,,0.0,0,
826,42368,-5.0,0.0,0.0,0,,,0.0,0,
827,42368,-5.0,0.0,0.0,0,,,0.0,0,
828,42368,-5.0,0.0,0.0,0,,,0.0,0,
829,42368,-5.0,0.0,0.0,0,,,0.0,0,
830,42368,-4.0,0.0,0.0,0,,,0.0,0,
831,42368,-4.0,0.0,0.0,0,,,0.0,0,
832,42368,-5.0,0.0,0.0,0,,,0.0,0,
833,42368,-5.0,0.0,0.0,0,,,0.0,0,
834,42432,-5.0,0.0,0.0,0,,,0.0,0,
835,42624,-5.0,0.0,0.0,0,,,0.0,0,
836,42880,8.1,1.0,0.0,0,,,0.0,0,
837,42880,-4.0,0.0,0.0,0,,,0.0,0,
838,43072,-5.0,0.0,0.0,0,,,0.0,0,
839,43072,-4.0,0.0,0.0,0,,,0.0,0,
840,43136,-5.0,0.0,0.0,0,,,0.0,0,
841,43136,-5.0,0.0,0.0,0,,,0.0,0,
842,43200,10.8,1.0,0.0,0,,,0.0,0,
843,43264,-5.0,0.0,0.0,0,,,0.0,0,
844,43520,-5.0,0.0,0.0,0,,,0.0,0,
845,43520,-4.0,0.0,0.0,0,,,0.0,0,
846,43584,-4.0,0.0,0.0,0,,,0.0,0,
847,43776,-5.0,0.0,0.0,0,,,0.0,0,
848,43840,-5.0,0.0,0.0,0,,,0.0,0,
849,43840,-5.0,0.0,0.0,0,,,0.0,0,
850,44160,-5.0,0.0,0.0,0,,,0.0,0,
851,44416,-5.0,0.0,0.0,0,,,0.0,0,
852,44608,-5.0,0.0,0.0,0,,,0.0,0,
853,44672,-5.0,0.0,0.0,0,,,0.0,0,
854,44672,-5.0,0.0,0.0,0,,,0.0,0,
855,44736,10.7,1.0,0.0,0,,,0.0,0,
856,44800,-4.0,0.0,0.0,0,,,0.0,0,
857,45056,-5.0,0.0,0.0,0,,,0.0,0,
858,45184,-5.0,0.0,0.0,0,,,0.0,0,
859,45184,-4.0,0.0,0.0,0,,,0.0,0,
860,45184,-4.0,0.0,0.0,0,,,0.0,0,
861,45312,-4.0,0.0,0.0,0,,,0.0,0,
862,45312,-4.0,0.0,0.0,0,,,0.0,0,
863,45568,-5.0,0.0,0.0,0,,,0.0,0,
864,45632,-5.0,0.0,0.0,0,,,0.0,0,
865,45632,-5.0,0.0,0.0,0,,,0.0,0,
866,45632,-5.0,0.0,0.0,0,,,0.0,0,
867,45632,-5.0,0.0,0.0,0,,,0.0,0,
868,45632,-4.0,0.0,0.0,0,,,0.0,0,
869,45632,-5.0,0.0,0.0,0,,,0.0,0,
870,45632,-5.0,0.0,0.0,0,,,0.0,0,
871,45632,-5.0,0.0,0.0,0,,,0.0,0,
872,45632,-5.0,0.0,0.0,0,,,0.0,0,
873,45632,-5.0,0.0,0.0,0,,,0.0,0,
874,45632,-5.0,0.0,0.0,0,,,0.0,0,
875,45632,-4.0,0.0,0.0,0,,,0.0,0,
876,45632,-4.0,0.0,0.0,0,,,0.0,0,
877,45632,-5.0,0.0,0.0,0,,,0.0,0,
878,45632,-5.0,0.0,0.0,0,,,0.0,0,
879,45632,-5.0,0.0,0.0,0,,,0.0,0,
880,45632,-4.0,0.0,0.0,0,,,0.0,0,
881,45632,-5.0,0.0,0.0,0,,,0.0,0,
882,45632,-5.0,0.0,0.0,0,,,0.0,0,
883,45632,-5.0,0.0,0.0,0,,,0.0,0,
884,45632,-5.0,0.0,0.0,0,,,0.0,0,
885,45632,-4.0,0.0,0.0,0,,,0.0,0,
886,45632,-5.0,0.0,0.0,0,,,0.0,0,
887,45632,-5.0,0.0,0.0,0,,,0.0,0,
888,45632,-5.0,0.0,0.0,0,,,0.0,0,
889,45632,-4.0,0.0,0.0,0,,,0.0,0,
890,45632,-4.0,0.0,0.0,0,,,0.0,0,
891,45632,-5.0,0.0,0.0,0,,,0.0,0,
892,45632,-4.0,0.0,0.0,0,,,0.0,0,
893,45632,-5.0,0.0,0.0,0,,,0.0,0,
894,45632,-5.0,0.0,0.0,0,,,0.0,0,
895,45632,-5.0,0.0,0.0,0,,,0.0,0,
896,45632,-5.0,0.0,0.0,0,,,0.0,0,
897,45632,-5.0,0.0,0.0,0,,,0.0,0,
898,45632,-4.0,0.0,0.0,0,,,0.0,0,
899,45696,-5.0,0.0,0.0,0,,,0.0,0,
900,45888,-5.0,0.0,0.0,0,,,0.0,0,
901,46144,-5.0,0.0,0.0,0,,,0.0,0,
902,46144,-4.0,0.0,0.0,0,,,0.0,0,
903,46272,11.1,1.0,0.0,0,,,0.0,0,
904,46336,-4.0,0.0,0.0,0,,,0.0,0,
905,46336,-5.0,0.0,0.0,0,,,0.0,0,
906,46400,-4.0,0.0,0.0,0,,,0.0,0,
907,46400,-5.0,0.0,0.0,0,,,0.0,0,
908,46464,-4.0,0.0,0.0,0,,,0.0,0,
909,46528,-5.0,0.0,0.0,0,,,0.0,0,
910,46784,-5.0,0.0,0.0,0,,,0.0,0,
911,46784,-4.0,0.0,0.0,0,,,0.0,0,
912,46848,-5.0,0.0,0.0,0,,,0.0,0,
913,47040,-5.0,0.0,0.0,0,,,0.0,0,
914,47104,-4.0,0.0,0.0,0,,,0.0,0,
915,47424,9.3,1.0,0.0,0,,,0.0,0,
916,47424,-5.0,0.0,0.0,0,,,0.0,0,
917,47680,-5.0,0.0,0.0,0,,,0.0,0,
918,47872,-5.0,0.0,0.0,0,,,0.0,0,
919,47936,-4.0,0.0,0.0,0,,,0.0,0,
920,47936,-5.0,0.0,0.0,0,,,0.0,0,
921,48000,-5.0,0.0,0.0,0,,,0.0,0,
922,48064,-5.0,0.0,0.0,0,,,0.0,0,
923,48320,-5.0,0.0,0.0,0,,,0.0,0,
924,48384,11.0,1.0,0.0,0,,,0.0,0,
925,48448,-5.0,0.0,0.0,0,,,0.0,0,
926,48448,-4.0,0.0,0.0,0,,,0.0,0,
927,48448,-5.0,0.0,0.0,0,,,0.0,0,
928,48576,-5.0,0.0,0.0,0,,,0.0,0,
929,48576,-5.0,0.0,0.0,0,,,0.0,0,
930,48832,-5.0,0.0,0.0,0,,,0.0,0,
931,48896,-5.0,0.0,0.0,0,,,0.0,0,
932,48896,-5.0,0.0,0.0,0,,,0.0,0,
933,48896,-5.0,0.0,0.0,0,,,0.0,0,
934,48896,-5.0,0.0,0.0,0,,,0.0,0,
935,48896,-5.0,0.0,0.0,0,,,0.0,0,
936,48896,-5.0,0.0,0.0,0,,,0.0,0,
937,48896,-4.0,0.0,0.0,0,,,0.0,0,
938,48896,-5.0,0.0,0.0,0,,,0.0,0,
939,48896,-4.0,0.0,0.0,0,,,0.0,0,
940,48896,-5.0,0.0,0.0,0,,,0.0,0,
941,48896,-5.0,0.0,0.0,0,,,0.0,0,
942,48896,-5.0,0.0,0.0,0,,,0.0,0,
943,48896,-5.0,0.0,0.0,0,,,0.0,0,
944,48896,-5.0,0.0,0.0,0,,,0.0,0,
945,48896,-5.0,0.0,0.0,0,,,0.0,0,
946,48896,-5.0,0.0,0.0,0,,,0.0,0,
947,48896,-4.0,0.0,0.0,0,,,0.0,0,
948,48896,-5.0,0.0,0.0,0,,,0.0,0,
949,48896,-5.0,0.0,0.0,0,,,0.0,0,
950,48896,-5.0,0.0,0.0,0,,,0.0,0,
951,48896,-5.0,0.0,0.0,0,,,0.0,0,
952,48896,-5.0,0.0,0.0,0,,,0.0,0,
953,48896,-5.0,0.0,0.0,0,,,0.0,0,
954,48896,-5.0,0.0,0.0,0,,,0.0,0,
955,48896,-5.0,0.0,0.0,0,,,0.0,0,
956,48896,-4.0,0.0,0.0,0,,,0.0,0,
957,48896,-5.0,0.0,0.0,0,,,0.0,0,
958,48896,-5.0,0.0,0.0,0,,,0.0,0,
959,48896,-4.0,0.0,0.0,0,,,0.0,0,
