episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
8267,82368,0.955,1.0,0.0,0,0.0,,303,
8268,82376,0.955,1.0,0.0,0,0.0,,303,
8269,82384,0.955,1.0,0.0,0,0.0,,303,
8270,82384,0.955,1.0,0.0,0,0.0,,303,
8271,82392,0.955,1.0,0.0,0,0.0,,303,
8272,82400,0.955,1.0,0.0,0,0.0,,303,
8273,82400,0.955,1.0,0.0,0,0.0,,303,
8274,82408,0.955,1.0,0.0,0,0.0,,303,
8275,82416,0.955,1.0,0.0,0,0.0,,303,
8276,82424,0.955,1.0,0.0,0,0.0,,303,
8277,82432,0.955,1.0,0.0,0,0.0,,303,
8278,82432,0.955,1.0,0.0,0,0.0,,303,
8279,82440,0.955,1.0,0.0,0,0.0,,303,
8280,82448,0.955,1.0,0.0,0,0.0,,303,
8281,82448,0.955,1.0,0.0,0,0.0,,303,
8282,82456,0.955,1.0,0.0,0,0.0,,303,
8283,82464,0.955,1.0,0.0,0,0.0,,303,
8284,82472,0.955,1.0,0.0,0,0.0,,303,
8285,82480,0.955,1.0,0.0,0,0.0,,303,
8286,82480,0.955,1.0,0.0,0,0.0,,303,
8287,82488,0.955,1.0,0.0,0,0.0,,303,
8288,82496,0.955,1.0,0.0,0,0.0,,303,
8289,82496,0.955,1.0,0.0,0,0.0,,303,
8290,82504,0.955,1.0,0.0,0,0.0,,303,
8291,82512,0.955,1.0,0.0,0,0.0,,303,
8292,82520,0.955,1.0,0.0,0,0.0,,303,
8293,82528,0.955,1.0,0.0,0,0.0,,303,
8294,82528,0.955,1.0,0.0,0,0.0,,303,
8295,82536,0.955,1.0,0.0,0,0.0,,303,
8296,82544,0.955,1.0,0.0,0,0.0,,303,
8297,82544,0.955,1.0,0.0,0,0.0,,303,
8298,82552,0.955,1.0,0.0,0,0.0,,303,
8299,82560,0.955,1.0,0.0,0,0.0,,303,
8300,82568,0.955,1.0,0.0,0,0.0,,303,
8301,82576,0.955,1.0,0.0,0,0.0,,303,
8302,82576,0.955,1.0,0.0,0,0.0,,303,
8303,82584,0.955,1.0,0.0,0,0.0,,303,
8304,82592,0.955,1.0,0.0,0,0.0,,303,
8305,82592,0.955,1.0,0.0,0,0.0,,303,
8306,82600,0.955,1.0,0.0,0,0.0,,303,
8307,82608,0.955,1.0,0.0,0,0.0,,303,
8308,82616,0.955,1.0,0.0,0,0.0,,303,
8309,82624,0.955,1.0,0.0,0,0.0,,303,
8310,82624,0.955,1.0,0.0,0,0.0,,303,
8311,82632,0.955,1.0,0.0,0,0.0,,303,
8312,82640,0.955,1.0,0.0,0,0.0,,303,
8313,82640,0.955,1.0,0.0,0,0.0,,303,
8314,82648,0.955,1.0,0.0,0,0.0,,303,
8315,82656,0.955,1.0,0.0,0,0.0,,303,
8316,82664,0.955,1.0,0.0,0,0.0,,303,
8317,82672,0.955,1.0,0.0,0,0.0,,303,
8318,82672,0.955,1.0,0.0,0,0.0,,303,
8319,82680,0.955,1.0,0.0,0,0.0,,303,
8320,82688,0.955,1.0,0.0,0,0.0,,303,
8321,82688,0.955,1.0,0.0,0,0.0,,303,
8322,82696,0.955,1.0,0.0,0,0.0,,303,
8323,82704,0.955,1.0,0.0,0,0.0,,303,
8324,82712,0.955,1.0,0.0,0,0.0,,303,
8325,82720,0.955,1.0,0.0,0,0.0,,303,
8326,82720,0.955,1.0,0.0,0,0.0,,303,
8327,82728,0.955,1.0,0.0,0,0.0,,303,
8328,82736,0.955,1.0,0.0,0,0.0,,303,
8329,82736,0.955,1.0,0.0,0,0.0,,303,
8330,82744,0.955,1.0,0.0,0,0.0,,303,
8331,82752,0.955,1.0,0.0,0,0.0,,303,
8332,82760,0.955,1.0,0.0,0,0.0,,303,
8333,82768,0.955,1.0,0.0,0,0.0,,303,
8334,82768,0.955,1.0,0.0,0,0.0,,303,
8335,82776,0.955,1.0,0.0,0,0.0,,303,
8336,82784,0.955,1.0,0.0,0,0.0,,303,
8337,82784,0.955,1.0,0.0,0,0.0,,303,
8338,82792,0.955,1.0,0.0,0,0.0,,303,
8339,82800,0.955,1.0,0.0,0,0.0,,303,
8340,82808,0.955,1.0,0.0,0,0.0,,303,
8341,82816,0.955,1.0,0.0,0,0.0,,303,
8342,82816,0.955,1.0,0.0,0,0.0,,303,
8343,82824,0.955,1.0,0.0,0,0.0,,303,
8344,82832,0.955,1.0,0.0,0,0.0,,303,
8345,82832,0.955,1.0,0.0,0,0.0,,303,
8346,82840,0.955,1.0,0.0,0,0.0,,303,
8347,82848,0.955,1.0,0.0,0,0.0,,303,
8348,82856,0.955,1.0,0.0,0,0.0,,303,
8349,82864,0.955,1.0,0.0,0,0.0,,303,
8350,82864,0.955,1.0,0.0,0,0.0,,303,
8351,82872,0.955,1.0,0.0,0,0.0,,303,
8352,82880,0.955,1.0,0.0,0,0.0,,303,
8353,82880,0.955,1.0,0.0,0,0.0,,303,
8354,82888,0.955,1.0,0.0,0,0.0,,303,
8355,82896,0.955,1.0,0.0,0,0.0,,303,
8356,82904,0.955,1.0,0.0,0,0.0,,303,
8357,82912,0.955,1.0,0.0,0,0.0,,303,
8358,82912,0.955,1.0,0.0,0,0.0,,303,
8359,82920,0.955,1.0,0.0,0,0.0,,303,
8360,82928,0.955,1.0,0.0,0,0.0,,303,
8361,82928,0.955,1.0,0.0,0,0.0,,303,
8362,82936,0.955,1.0,0.0,0,0.0,,303,
8363,82944,0.955,1.0,0.0,0,0.0,,303,
8364,82952,0.955,1.0,0.0,0,0.0,,303,
8365,82960,0.955,1.0,0.0,0,0.0,,303,
8366,82960,0.955,1.0,0.0,0,0.0,,303,
8367,82968,0.955,1.0,0.0,0,0.0,,303,
8368,82976,0.955,1.0,0.0,0,0.0,,303,
8369,82976,0.955,1.0,0.0,0,0.0,,303,
8370,82984,0.955,1.0,0.0,0,0.0,,303,
8371,82992,0.955,1.0,0.0,0,0.0,,303,
8372,83000,0.955,1.0,0.0,0,0.0,,303,
8373,83008,0.955,1.0,0.0,0,0.0,,303,
8374,83008,0.955,1.0,0.0,0,0.0,,303,
8375,83016,0.955,1.0,0.0,0,0.0,,303,
8376,83024,0.955,1.0,0.0,0,0.0,,303,
8377,83024,0.955,1.0,0.0,0,0.0,,303,
8378,83032,0.955,1.0,0.0,0,0.0,,303,
8379,83040,0.955,1.0,0.0,0,0.0,,303,
8380,83048,0.955,1.0,0.0,0,0.0,,303,
8381,83056,0.955,1.0,0.0,0,0.0,,303,
8382,83056,0.955,1.0,0.0,0,0.0,,303,
8383,83064,0.955,1.0,0.0,0,0.0,,303,
8384,83072,0.955,1.0,0.0,0,0.0,,303,
8385,83072,0.955,1.0,0.0,0,0.0,,303,
8386,83080,0.955,1.0,0.0,0,0.0,,303,
8387,83088,0.955,1.0,0.0,0,0.0,,303,
8388,83096,0.955,1.0,0.0,0,0.0,,303,
8389,83104,0.955,1.0,0.0,0,0.0,,303,
8390,83104,0.955,1.0,0.0,0,0.0,,303,
8391,83112,0.955,1.0,0.0,0,0.0,,303,
8392,83120,0.955,1.0,0.0,0,0.0,,303,
8393,83120,0.955,1.0,0.0,0,0.0,,303,
8394,83128,0.955,1.0,0.0,0,0.0,,303,
8395,83136,0.955,1.0,0.0,0,0.0,,303,
8396,83144,0.955,1.0,0.0,0,0.0,,303,
8397,83152,0.955,1.0,0.0,0,0.0,,303,
8398,83152,0.955,1.0,0.0,0,0.0,,303,
8399,83160,0.955,1.0,0.0,0,0.0,,303,
8400,83168,0.955,1.0,0.0,0,0.0,,303,
8401,83168,0.955,1.0,0.0,0,0.0,,303,
8402,83176,0.955,1.0,0.0,0,0.0,,303,
8403,83184,0.955,1.0,0.0,0,0.0,,303,
8404,83192,0.955,1.0,0.0,0,0.0,,303,
8405,83200,0.955,1.0,0.0,0,0.0,,303,
8406,83200,0.955,1.0,0.0,0,0.0,,303,
8407,83208,0.955,1.0,0.0,0,0.0,,303,
8408,83216,0.955,1.0,0.0,0,0.0,,303,
8409,83216,0.955,1.0,0.0,0,0.0,,303,
8410,83224,0.955,1.0,0.0,0,0.0,,303,
8411,83232,0.955,1.0,0.0,0,0.0,,303,
8412,83240,0.955,1.0,0.0,0,0.0,,303,
8413,83248,0.955,1.0,0.0,0,0.0,,303,
8414,83248,0.955,1.0,0.0,0,0.0,,303,
8415,83256,0.955,1.0,0.0,0,0.0,,303,
8416,83264,0.955,1.0,0.0,0,0.0,,303,
8417,83264,0.955,1.0,0.0,0,0.0,,303,
8418,83272,0.955,1.0,0.0,0,0.0,,303,
8419,83280,0.955,1.0,0.0,0,0.0,,303,
8420,83288,0.955,1.0,0.0,0,0.0,,303,
8421,83296,0.955,1.0,0.0,0,0.0,,303,
8422,83296,0.955,1.0,0.0,0,0.0,,303,
8423,83304,0.955,1.0,0.0,0,0.0,,303,
8424,83312,0.955,1.0,0.0,0,0.0,,303,
8425,83312,0.955,1.0,0.0,0,0.0,,303,
8426,83320,0.955,1.0,0.0,0,0.0,,303,
8427,83328,0.955,1.0,0.0,0,0.0,,303,
8428,83336,0.955,1.0,0.0,0,0.0,,303,
8429,83344,0.955,1.0,0.0,0,0.0,,303,
8430,83344,0.955,1.0,0.0,0,0.0,,303,
8431,83352,0.955,1.0,0.0,0,0.0,,303,
8432,83360,0.955,1.0,0.0,0,0.0,,303,
8433,83360,0.955,1.0,0.0,0,0.0,,303,
8434,83368,0.955,1.0,0.0,0,0.0,,303,
8435,83376,0.955,1.0,0.0,0,0.0,,303,
8436,83384,0.955,1.0,0.0,0,0.0,,303,
8437,83392,0.955,1.0,0.0,0,0.0,,303,
8438,83392,0.955,1.0,0.0,0,0.0,,303,
8439,83400,0.955,1.0,0.0,0,0.0,,303,
8440,83408,0.955,1.0,0.0,0,0.0,,303,
8441,83408,0.955,1.0,0.0,0,0.0,,303,
8442,83416,0.955,1.0,0.0,0,0.0,,303,
8443,83424,0.955,1.0,0.0,0,0.0,,303,
8444,83432,0.955,1.0,0.0,0,0.0,,303,
8445,83440,0.955,1.0,0.0,0,0.0,,303,
8446,83440,0.955,1.0,0.0,0,0.0,,303,
8447,83448,0.955,1.0,0.0,0,0.0,,303,
8448,83456,0.955,1.0,0.0,0,0.0,,303,
8449,83456,0.955,1.0,0.0,0,0.0,,303,
8450,83464,0.955,1.0,0.0,0,0.0,,303,
8451,83472,0.955,1.0,0.0,0,0.0,,303,
8452,83480,0.955,1.0,0.0,0,0.0,,303,
8453,83488,0.955,1.0,0.0,0,0.0,,303,
8454,83488,0.955,1.0,0.0,0,0.0,,303,
8455,83496,0.955,1.0,0.0,0,0.0,,303,
8456,83504,0.955,1.0,0.0,0,0.0,,303,
8457,83504,0.955,1.0,0.0,0,0.0,,303,
8458,83512,0.955,1.0,0.0,0,0.0,,303,
8459,83520,0.955,1.0,0.0,0,0.0,,303,
8460,83528,0.955,1.0,0.0,0,0.0,,303,
8461,83536,0.955,1.0,0.0,0,0.0,,303,
8462,83536,0.955,1.0,0.0,0,0.0,,303,
8463,83544,0.955,1.0,0.0,0,0.0,,303,
8464,83552,0.955,1.0,0.0,0,0.0,,303,
8465,83552,0.955,1.0,0.0,0,0.0,,303,
8466,83560,0.955,1.0,0.0,0,0.0,,303,
8467,83568,0.955,1.0,0.0,0,0.0,,303,
8468,83576,0.955,1.0,0.0,0,0.0,,303,
8469,83584,0.955,1.0,0.0,0,0.0,,303,
8470,83584,0.955,1.0,0.0,0,0.0,,303,
8471,83592,0.955,1.0,0.0,0,0.0,,303,
8472,83600,0.955,1.0,0.0,0,0.0,,303,
8473,83600,0.955,1.0,0.0,0,0.0,,303,
8474,83608,0.955,1.0,0.0,0,0.0,,303,
8475,83616,0.955,1.0,0.0,0,0.0,,303,
8476,83624,0.955,1.0,0.0,0,0.0,,303,
8477,83632,0.955,1.0,0.0,0,0.0,,303,
8478,83632,0.955,1.0,0.0,0,0.0,,303,
8479,83640,0.955,1.0,0.0,0,0.0,,303,
8480,83648,0.955,1.0,0.0,0,0.0,,303,
8481,83648,0.955,1.0,0.0,0,0.0,,303,
8482,83656,0.955,1.0,0.0,0,0.0,,303,
8483,83664,0.955,1.0,0.0,0,0.0,,303,
8484,83672,0.955,1.0,0.0,0,0.0,,303,
8485,83680,0.955,1.0,0.0,0,0.0,,303,
8486,83680,0.955,1.0,0.0,0,0.0,,303,
8487,83688,0.955,1.0,0.0,0,0.0,,303,
8488,83696,0.955,1.0,0.0,0,0.0,,303,
8489,83696,0.955,1.0,0.0,0,0.0,,303,
8490,83704,0.955,1.0,0.0,0,0.0,,303,
8491,83712,0.955,1.0,0.0,0,0.0,,303,
8492,83720,0.955,1.0,0.0,0,0.0,,303,
8493,83728,0.955,1.0,0.0,0,0.0,,303,
8494,83728,0.955,1.0,0.0,0,0.0,,303,
8495,83736,0.955,1.0,0.0,0,0.0,,303,
8496,83744,0.955,1.0,0.0,0,0.0,,303,
8497,83744,0.955,1.0,0.0,0,0.0,,303,
8498,83752,0.955,1.0,0.0,0,0.0,,303,
8499,83760,0.955,1.0,0.0,0,0.0,,303,
8500,83768,0.955,1.0,0.0,0,0.0,,303,
8501,83776,0.955,1.0,0.0,0,0.0,,303,
8502,83776,0.955,1.0,0.0,0,0.0,,303,
8503,83784,0.955,1.0,0.0,0,0.0,,303,
8504,83792,0.955,1.0,0.0,0,0.0,,303,
8505,83792,0.955,1.0,0.0,0,0.0,,303,
8506,83800,0.955,1.0,0.0,0,0.0,,303,
8507,83808,0.955,1.0,0.0,0,0.0,,303,
8508,83816,0.955,1.0,0.0,0,0.0,,303,
8509,83824,0.955,1.0,0.0,0,0.0,,303,
8510,83824,0.955,1.0,0.0,0,0.0,,303,
8511,83832,0.955,1.0,0.0,0,0.0,,303,
8512,83840,0.955,1.0,0.0,0,0.0,,303,
8513,83840,0.955,1.0,0.0,0,0.0,,303,
8514,83848,0.955,1.0,0.0,0,0.0,,303,
8515,83856,0.955,1.0,0.0,0,0.0,,303,
8516,83864,0.955,1.0,0.0,0,0.0,,303,
8517,83872,0.955,1.0,0.0,0,0.0,,303,
8518,83872,0.955,1.0,0.0,0,0.0,,303,
8519,83880,0.955,1.0,0.0,0,0.0,,303,
8520,83888,0.955,1.0,0.0,0,0.0,,303,
8521,83888,0.955,1.0,0.0,0,0.0,,303,
8522,83896,0.955,1.0,0.0,0,0.0,,303,
8523,83904,0.955,1.0,0.0,0,0.0,,303,
8524,83912,0.955,1.0,0.0,0,0.0,,303,
8525,83920,0.955,1.0,0.0,0,0.0,,303,
8526,83920,0.955,1.0,0.0,0,0.0,,303,
8527,83928,0.955,1.0,0.0,0,0.0,,303,
8528,83936,0.955,1.0,0.0,0,0.0,,303,
8529,83936,0.955,1.0,0.0,0,0.0,,303,
8530,83944,0.955,1.0,0.0,0,0.0,,303,
8531,83952,0.955,1.0,0.0,0,0.0,,303,
8532,83960,0.955,1.0,0.0,0,0.0,,303,
8533,83968,0.955,1.0,0.0,0,0.0,,303,
8534,83968,0.955,1.0,0.0,0,0.0,,303,
8535,83976,0.955,1.0,0.0,0,0.0,,303,
8536,83984,0.955,1.0,0.0,0,0.0,,303,
8537,83984,0.955,1.0,0.0,0,0.0,,303,
8538,83992,0.955,1.0,0.0,0,0.0,,303,
8539,84000,0.955,1.0,0.0,0,0.0,,303,
8540,84008,0.955,1.0,0.0,0,0.0,,303,
8541,84016,0.955,1.0,0.0,0,0.0,,303,
8542,84016,0.955,1.0,0.0,0,0.0,,303,
8543,84024,0.955,1.0,0.0,0,0.0,,303,
8544,84032,0.955,1.0,0.0,0,0.0,,303,
8545,84032,0.955,1.0,0.0,0,0.0,,303,
8546,84040,0.955,1.0,0.0,0,0.0,,303,
8547,84048,0.955,1.0,0.0,0,0.0,,303,
8548,84056,0.955,1.0,0.0,0,0.0,,303,
8549,84064,0.955,1.0,0.0,0,0.0,,303,
8550,84064,0.955,1.0,0.0,0,0.0,,303,
8551,84072,0.955,1.0,0.0,0,0.0,,303,
8552,84080,0.955,1.0,0.0,0,0.0,,303,
8553,84080,0.955,1.0,0.0,0,0.0,,303,
8554,84088,0.955,1.0,0.0,0,0.0,,303,
8555,84096,0.955,1.0,0.0,0,0.0,,303,
8556,84104,0.955,1.0,0.0,0,0.0,,303,
8557,84112,0.955,1.0,0.0,0,0.0,,303,
8558,84112,0.955,1.0,0.0,0,0.0,,303,
8559,84120,0.955,1.0,0.0,0,0.0,,303,
8560,84128,0.955,1.0,0.0,0,0.0,,303,
8561,84128,0.955,1.0,0.0,0,0.0,,303,
8562,84136,0.955,1.0,0.0,0,0.0,,303,
8563,84144,0.955,1.0,0.0,0,0.0,,303,
8564,84152,0.955,1.0,0.0,0,0.0,,303,
8565,84160,0.955,1.0,0.0,0,0.0,,303,
8566,84160,0.955,1.0,0.0,0,0.0,,303,
8567,84168,0.955,1.0,0.0,0,0.0,,303,
8568,84176,0.955,1.0,0.0,0,0.0,,303,
8569,84176,0.955,1.0,0.0,0,0.0,,303,
8570,84184,0.955,1.0,0.0,0,0.0,,303,
8571,84192,0.955,1.0,0.0,0,0.0,,303,
8572,84200,0.955,1.0,0.0,0,0.0,,303,
8573,84208,0.955,1.0,0.0,0,0.0,,303,
8574,84208,0.955,1.0,0.0,0,0.0,,303,
8575,84216,0.955,1.0,0.0,0,0.0,,303,
8576,84224,0.955,1.0,0.0,0,0.0,,303,
8577,84224,0.955,1.0,0.0,0,0.0,,303,
8578,84232,0.955,1.0,0.0,0,0.0,,303,
8579,84240,0.955,1.0,0.0,0,0.0,,303,
8580,84248,0.955,1.0,0.0,0,0.0,,303,
8581,84256,0.955,1.0,0.0,0,0.0,,303,
8582,84256,0.955,1.0,0.0,0,0.0,,303,
8583,84264,0.955,1.0,0.0,0,0.0,,303,
8584,84272,0.955,1.0,0.0,0,0.0,,303,
8585,84272,0.955,1.0,0.0,0,0.0,,303,
8586,84280,0.955,1.0,0.0,0,0.0,,303,
8587,84288,0.955,1.0,0.0,0,0.0,,303,
8588,84296,0.955,1.0,0.0,0,0.0,,303,
8589,84304,0.955,1.0,0.0,0,0.0,,303,
8590,84304,0.955,1.0,0.0,0,0.0,,303,
8591,84312,0.955,1.0,0.0,0,0.0,,303,
8592,84320,0.955,1.0,0.0,0,0.0,,303,
8593,84320,0.955,1.0,0.0,0,0.0,,303,
8594,84328,0.955,1.0,0.0,0,0.0,,303,
8595,84336,0.955,1.0,0.0,0,0.0,,303,
8596,84344,0.955,1.0,0.0,0,0.0,,303,
8597,84352,0.955,1.0,0.0,0,0.0,,303,
8598,84352,0.955,1.0,0.0,0,0.0,,303,
8599,84360,0.955,1.0,0.0,0,0.0,,303,
8600,84368,0.955,1.0,0.0,0,0.0,,303,
8601,84368,0.955,1.0,0.0,0,0.0,,303,
8602,84376,0.955,1.0,0.0,0,0.0,,303,
8603,84384,0.955,1.0,0.0,0,0.0,,303,
8604,84392,0.955,1.0,0.0,0,0.0,,303,
8605,84400,0.955,1.0,0.0,0,0.0,,303,
8606,84400,0.955,1.0,0.0,0,0.0,,303,
8607,84408,0.955,1.0,0.0,0,0.0,,303,
8608,84416,0.955,1.0,0.0,0,0.0,,303,
8609,84416,0.955,1.0,0.0,0,0.0,,303,
8610,84424,0.955,1.0,0.0,0,0.0,,303,
8611,84432,0.955,1.0,0.0,0,0.0,,303,
8612,84440,0.955,1.0,0.0,0,0.0,,303,
8613,84448,0.955,1.0,0.0,0,0.0,,303,
8614,84448,0.955,1.0,0.0,0,0.0,,303,
8615,84456,0.955,1.0,0.0,0,0.0,,303,
8616,84464,0.955,1.0,0.0,0,0.0,,303,
8617,84464,0.955,1.0,0.0,0,0.0,,303,
8618,84472,0.955,1.0,0.0,0,0.0,,303,
8619,84480,0.955,1.0,0.0,0,0.0,,303,
8620,84488,0.955,1.0,0.0,0,0.0,,303,
8621,84496,0.955,1.0,0.0,0,0.0,,303,
8622,84496,0.955,1.0,0.0,0,0.0,,303,
8623,84504,0.955,1.0,0.0,0,0.0,,303,
8624,84512,0.955,1.0,0.0,0,0.0,,303,
8625,84512,0.955,1.0,0.0,0,0.0,,303,
8626,84520,0.955,1.0,0.0,0,0.0,,303,
8627,84528,0.955,1.0,0.0,0,0.0,,303,
8628,84536,0.955,1.0,0.0,0,0.0,,303,
8629,84544,0.955,1.0,0.0,0,0.0,,303,
8630,84544,0.955,1.0,0.0,0,0.0,,303,
8631,84552,0.955,1.0,0.0,0,0.0,,303,
8632,84560,0.955,1.0,0.0,0,0.0,,303,
8633,84560,0.955,1.0,0.0,0,0.0,,303,
8634,84568,0.955,1.0,0.0,0,0.0,,303,
8635,84576,0.955,1.0,0.0,0,0.0,,303,
8636,84584,0.955,1.0,0.0,0,0.0,,303,
8637,84592,0.955,1.0,0.0,0,0.0,,303,
8638,84592,0.955,1.0,0.0,0,0.0,,303,
8639,84600,0.955,1.0,0.0,0,0.0,,303,
8640,84608,0.955,1.0,0.0,0,0.0,,303,
8641,84608,0.955,1.0,0.0,0,0.0,,303,
8642,84616,0.955,1.0,0.0,0,0.0,,303,
8643,84624,0.955,1.0,0.0,0,0.0,,303,
8644,84632,0.955,1.0,0.0,0,0.0,,303,
8645,84640,0.955,1.0,0.0,0,0.0,,303,
8646,84640,0.955,1.0,0.0,0,0.0,,303,
8647,84648,0.955,1.0,0.0,0,0.0,,303,
8648,84656,0.955,1.0,0.0,0,0.0,,303,
8649,84656,0.955,1.0,0.0,0,0.0,,303,
8650,84664,0.955,1.0,0.0,0,0.0,,303,
8651,84672,0.955,1.0,0.0,0,0.0,,303,
8652,84680,0.955,1.0,0.0,0,0.0,,303,
8653,84688,0.955,1.0,0.0,0,0.0,,303,
8654,84688,0.955,1.0,0.0,0,0.0,,303,
8655,84696,0.955,1.0,0.0,0,0.0,,303,
8656,84704,0.955,1.0,0.0,0,0.0,,303,
8657,84704,0.955,1.0,0.0,0,0.0,,303,
8658,84712,0.955,1.0,0.0,0,0.0,,303,
8659,84720,0.955,1.0,0.0,0,0.0,,303,
8660,84728,0.955,1.0,0.0,0,0.0,,303,
8661,84736,0.955,1.0,0.0,0,0.0,,303,
8662,84736,0.955,1.0,0.0,0,0.0,,303,
8663,84744,0.955,1.0,0.0,0,0.0,,303,
8664,84752,0.955,1.0,0.0,0,0.0,,303,
8665,84752,0.955,1.0,0.0,0,0.0,,303,
8666,84760,0.955,1.0,0.0,0,0.0,,303,
8667,84768,0.955,1.0,0.0,0,0.0,,303,
8668,84776,0.955,1.0,0.0,0,0.0,,303,
8669,84784,0.955,1.0,0.0,0,0.0,,303,
8670,84784,0.955,1.0,0.0,0,0.0,,303,
8671,84792,0.955,1.0,0.0,0,0.0,,303,
8672,84800,0.955,1.0,0.0,0,0.0,,303,
8673,84800,0.955,1.0,0.0,0,0.0,,303,
8674,84808,0.955,1.0,0.0,0,0.0,,303,
8675,84816,0.955,1.0,0.0,0,0.0,,304,
8676,84824,0.955,1.0,0.0,0,0.0,,304,
8677,84832,0.955,1.0,16.67,1,0.0,1.0,304,
8678,84832,0.955,1.0,0.0,0,0.0,,304,
8679,84840,0.955,1.0,0.0,0,0.0,,304,
8680,84848,0.955,1.0,0.0,0,0.0,,304,
8681,84848,0.955,1.0,0.0,0,0.0,,304,
8682,84856,0.955,1.0,0.0,0,0.0,,304,
8683,84864,0.955,1.0,0.0,0,0.0,,304,
8684,84872,0.955,1.0,0.0,0,0.0,,304,
8685,84880,0.955,1.0,0.0,0,0.0,,304,
8686,84880,0.955,1.0,0.0,0,0.0,,304,
8687,84888,0.955,1.0,0.0,0,0.0,,304,
8688,84896,0.955,1.0,0.0,0,0.0,,304,
8689,84896,0.955,1.0,0.0,0,0.0,,304,
8690,84904,0.955,1.0,0.0,0,0.0,,304,
8691,84912,0.955,1.0,0.0,0,0.0,,304,
8692,84920,0.955,1.0,0.0,0,0.0,,304,
8693,84928,0.955,1.0,0.0,0,0.0,,304,
8694,84928,0.955,1.0,0.0,0,0.0,,304,
8695,84936,0.955,1.0,0.0,0,0.0,,304,
8696,84944,0.955,1.0,0.0,0,0.0,,304,
8697,84944,0.955,1.0,0.0,0,0.0,,304,
8698,84952,0.955,1.0,0.0,0,0.0,,304,
8699,84960,0.955,1.0,0.0,0,0.0,,304,
8700,84968,0.955,1.0,0.0,0,0.0,,304,
8701,84976,0.955,1.0,0.0,0,0.0,,304,
8702,84976,0.955,1.0,0.0,0,0.0,,304,
8703,84984,0.955,1.0,0.0,0,0.0,,304,
8704,84992,0.955,1.0,0.0,0,0.0,,304,
8705,84992,0.955,1.0,0.0,0,0.0,,304,
8706,85000,0.955,1.0,0.0,0,0.00235,,304,
8707,85008,0.955,1.0,0.0,0,0.00235,,304,
8708,85016,0.955,1.0,0.0,0,0.00235,,304,
8709,85024,0.955,1.0,0.0,0,0.00235,,304,
8710,85024,0.955,1.0,0.0,0,0.00235,,304,
8711,85032,0.955,1.0,0.0,0,0.00235,,304,
8712,85040,0.955,1.0,0.0,0,0.00235,,304,
8713,85040,0.955,1.0,0.0,0,0.00235,,304,
8714,85048,0.955,1.0,0.0,0,0.00235,,304,
8715,85056,0.955,1.0,0.0,0,0.00235,,304,
8716,85064,0.955,1.0,0.0,0,0.00235,,304,
8717,85072,0.955,1.0,0.0,0,0.00235,,304,
8718,85072,0.955,1.0,0.0,0,0.00235,,304,
8719,85080,0.955,1.0,0.0,0,0.00235,,304,
8720,85088,0.955,1.0,0.0,0,0.00235,,304,
8721,85088,0.955,1.0,0.0,0,0.00235,,304,
8722,85096,0.955,1.0,0.0,0,0.00235,,304,
8723,85104,0.955,1.0,0.0,0,0.00235,,304,
8724,85112,0.955,1.0,0.0,0,0.00235,,304,
8725,85120,0.955,1.0,0.0,0,0.00235,,304,
8726,85120,0.955,1.0,0.0,0,0.00235,,304,
8727,85128,0.955,1.0,0.0,0,0.00235,,304,
8728,85136,0.955,1.0,0.0,0,0.00235,,304,
8729,85136,0.955,1.0,0.0,0,0.00235,,304,
8730,85144,0.955,1.0,0.0,0,0.00235,,304,
8731,85152,0.955,1.0,0.0,0,0.00235,,304,
8732,85160,0.955,1.0,0.0,0,0.00235,,304,
8733,85168,0.955,1.0,0.0,0,0.00235,,304,
8734,85168,0.955,1.0,0.0,0,0.00235,,304,
8735,85176,0.955,1.0,0.0,0,0.00235,,304,
8736,85184,0.955,1.0,0.0,0,0.00235,,304,
8737,85184,0.955,1.0,0.0,0,0.00235,,304,
8738,85192,0.955,1.0,0.0,0,0.00235,,304,
8739,85200,0.955,1.0,0.0,0,0.00235,,304,
8740,85208,0.955,1.0,0.0,0,0.00235,,304,
8741,85216,0.955,1.0,0.0,0,0.00235,,304,
8742,85216,0.955,1.0,0.0,0,0.00235,,304,
8743,85224,0.955,1.0,0.0,0,0.00235,,304,
8744,85232,0.955,1.0,0.0,0,0.00235,,304,
8745,85232,0.955,1.0,0.0,0,0.00235,,304,
8746,85240,0.955,1.0,0.0,0,0.00235,,304,
8747,85248,0.955,1.0,0.0,0,0.00235,,304,
8748,85256,0.955,1.0,0.0,0,0.00235,,304,
8749,85264,0.955,1.0,0.0,0,0.00235,,304,
8750,85264,0.955,1.0,0.0,0,0.00235,,304,
8751,85272,0.955,1.0,0.0,0,0.00235,,304,
8752,85280,0.955,1.0,0.0,0,0.00235,,304,
8753,85280,0.955,1.0,0.0,0,0.00235,,304,
8754,85288,0.955,1.0,0.0,0,0.00235,,304,
8755,85296,0.955,1.0,0.0,0,0.00235,,304,
8756,85304,0.955,1.0,0.0,0,0.00235,,304,
8757,85312,0.955,1.0,0.0,0,0.00235,,304,
8758,85312,0.955,1.0,0.0,0,0.00235,,304,
8759,85320,0.955,1.0,0.0,0,0.00235,,304,
8760,85328,0.955,1.0,0.0,0,0.00235,,304,
8761,85328,0.955,1.0,0.0,0,0.00235,,304,
