episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
388,16896,-5.5,0.0,5.88,3,0.0,0.6667,0.5,1664,
389,16896,-1.8,0.0,10.0,1,0.0,0.0,0.5,1664,
390,16896,-3.2,0.0,4.17,1,0.0,0.0,0.5,1664,
391,16960,-2.7,0.0,5.26,1,0.0,0.0,0.5,1667,
392,17024,-4.6,0.0,6.06,2,0.0,0.0,0.5,1674,
393,17024,-7.0,0.0,11.76,6,0.0,0.6667,0.5,1674,
394,17024,-5.1,0.0,14.29,4,0.0,0.5,0.5,1674,
395,17088,-8.0,0.0,11.76,6,0.1667,0.3333,0.5,1678,
396,17088,-5.0,0.0,9.38,3,0.3333,0.0,0.5,1678,
397,17152,-5.5,0.0,5.88,3,0.0,0.6667,0.5,1684,
398,17152,-7.0,0.0,11.76,6,0.1667,0.6667,0.5,1684,
399,17152,-6.9,0.0,22.58,7,0.1429,0.5714,0.5,1684,
400,17280,6.2,1.0,4.08,2,0.5,0.5,0.5,1695,
401,17280,-8.0,0.0,11.76,6,0.1667,0.5,0.5,1695,
402,17280,-6.5,0.0,5.88,3,0.0,0.0,0.5,1695,
403,17280,-1.6,0.0,15.38,2,0.0,0.0,0.5,1695,
404,17408,-6.0,0.0,7.84,4,0.5,1.0,0.5,1707,
405,17536,-1.8,0.0,10.0,1,0.0,0.0,0.5,1723,
406,17600,-3.7,0.0,10.34,3,0.0,0.0,0.5,1729,
407,17600,-7.4,0.0,7.84,4,0.25,0.5,0.5,1729,
408,17600,-6.0,0.0,3.92,2,0.5,0.5,0.5,1729,
409,17600,-3.0,0.0,11.76,2,0.0,0.5,0.5,1729,
410,17728,-4.7,0.0,10.34,3,0.0,0.3333,0.5,1740,
411,17728,-7.0,0.0,7.84,4,0.0,0.25,0.5,1740,
412,17728,-3.1,0.0,7.14,2,0.0,0.5,0.5,1740,
413,17792,-7.0,0.0,11.76,6,0.0,0.5,0.5,1741,
414,17792,-8.0,0.0,11.76,6,0.0,0.1667,0.5,1741,
415,17856,-7.0,0.0,7.84,4,0.5,1.0,0.5,1743,
416,17920,-5.0,0.0,3.92,2,0.0,0.0,0.5,1750,
417,17984,-7.5,0.0,9.8,5,0.0,0.8,0.5,1755,
418,17984,-8.0,0.0,11.76,6,0.1667,0.3333,0.5,1755,
419,17984,4.3,1.0,16.28,7,0.1429,0.2857,0.5,1755,
420,17984,-3.7,0.0,3.45,1,0.0,0.0,0.5,1755,
421,18048,-8.5,0.0,13.73,7,0.0,0.4286,0.5,1761,
422,18048,-4.0,0.0,3.12,1,0.0,0.0,0.5,1761,
423,18048,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,1761,
424,18112,-8.5,0.0,14.89,7,0.1429,0.4286,0.5,1769,
425,18112,-7.4,0.0,7.84,4,0.0,0.5,0.5,1769,
426,18112,8.7,1.0,8.33,2,0.0,1.0,0.5,1769,
427,18176,11.4,1.0,0.0,0,,,0.5,1776,
428,18176,-6.0,0.0,3.92,2,0.0,0.5,0.5,1776,
429,18240,-8.5,0.0,17.65,9,0.0,0.6667,0.5,1782,
430,18304,-6.0,0.0,4.26,2,0.0,0.0,0.5,1786,
431,18368,-7.0,0.0,7.84,4,0.25,0.25,0.5,1791,
432,18432,7.8,1.0,27.78,5,0.4,0.6,0.5,1798,
433,18496,-3.2,0.0,21.43,3,0.6667,0.6667,0.5,1806,
434,18560,-6.5,0.0,5.88,3,0.0,0.3333,0.5,1813,
435,18560,-3.3,0.0,10.0,2,0.0,0.5,0.5,1813,
436,18624,-6.0,0.0,8.51,4,0.0,0.75,0.5,1815,
437,18688,-6.0,0.0,3.92,2,0.5,0.5,0.5,1820,
438,18688,-5.6,0.0,4.65,2,0.0,0.0,0.5,1820,
439,18688,-4.3,0.0,12.0,3,0.3333,0.6667,0.5,1820,
440,18752,9.8,1.0,5.56,1,0.0,1.0,0.5,1822,
441,18816,-4.4,0.0,6.45,2,0.0,0.5,0.5,1830,
442,18816,-2.9,0.0,12.5,2,0.0,0.5,0.5,1830,
443,18816,-3.9,0.0,15.38,4,0.0,0.25,0.5,1830,
444,18816,-5.2,0.0,5.13,2,0.5,0.0,0.5,1830,
445,18944,-7.5,0.0,9.8,5,0.0,0.8,0.5,1842,
446,19008,-6.5,0.0,5.88,3,0.0,0.3333,0.5,1851,
447,19008,-8.0,0.0,11.76,6,0.0,0.3333,0.5,1851,
448,19072,-7.5,0.0,9.8,5,0.0,0.4,0.5,1859,
449,19136,-0.8,0.0,40.0,2,0.0,0.0,0.5,1870,
450,19136,10.4,1.0,28.57,2,0.0,1.0,0.5,1870,
451,19200,-6.0,0.0,7.84,4,0.0,0.25,0.5,1880,
452,19328,-3.1,0.0,11.11,2,0.0,0.5,0.5,1893,
453,19328,-2.6,0.0,3.57,1,0.0,0.0,0.5,1893,
454,19328,-7.5,0.0,9.8,5,0.0,0.4,0.5,1893,
455,19456,-4.0,0.0,13.64,3,0.0,0.3333,0.5,1899,
456,19520,-7.0,0.0,16.22,6,0.0,0.0,0.5,1904,
457,19520,-6.0,0.0,7.84,4,0.0,0.5,0.5,1904,
458,19520,-6.5,0.0,5.88,3,0.0,0.6667,0.5,1904,
459,19520,-10.5,0.0,21.57,11,0.0909,0.4545,0.5,1904,
460,19520,-3.8,0.0,3.33,1,0.0,0.0,0.5,1904,
461,19712,-7.2,0.0,11.36,5,0.0,0.4,0.5,1923,
462,19776,-2.3,0.0,6.67,1,0.0,0.0,0.5,1928,
463,19776,-3.6,0.0,10.71,3,0.0,0.3333,0.5,1928,
464,19840,-7.0,0.0,7.84,4,0.5,0.5,0.5,1936,
465,19840,-3.6,0.0,8.7,2,0.0,0.5,0.5,1936,
466,19904,-7.5,0.0,9.8,5,0.2,0.6,0.5,1940,
467,19968,-7.0,0.0,7.84,4,0.25,0.25,0.5,1946,
468,19968,9.3,1.0,11.11,2,0.0,0.5,0.5,1946,
469,20032,-7.5,0.0,9.8,5,0.0,0.6,0.5,1948,
470,20096,7.8,1.0,10.71,3,0.0,0.6667,0.5,1953,
471,20096,-7.0,0.0,7.84,4,0.0,0.75,0.5,1953,
472,20096,7.6,1.0,10.0,3,0.0,0.6667,0.5,1953,
473,20096,-6.0,0.0,3.92,2,0.0,0.0,0.5,1953,
474,20096,-3.4,0.0,9.52,2,0.0,0.5,0.5,1953,
475,20160,-7.5,0.0,13.73,7,0.0,0.5714,0.5,1962,
476,20160,-6.5,0.0,9.8,5,0.2,0.4,0.5,1962,
477,20224,-8.0,0.0,11.76,6,0.0,0.6667,0.5,1968,
478,20224,-3.2,0.0,10.53,2,0.0,0.5,0.5,1968,
479,20288,-6.0,0.0,7.84,4,0.0,0.25,0.5,1970,
480,20288,-6.0,0.0,3.92,2,0.5,0.5,0.5,1970,
481,20288,-7.0,0.0,7.84,4,0.0,0.5,0.5,1970,
482,20352,-5.5,0.0,1.96,1,0.0,1.0,0.5,1975,
483,20416,-3.7,0.0,28.57,4,0.5,0.5,0.5,1983,
484,20416,-5.0,0.0,7.14,3,0.0,0.3333,0.5,1983,
485,20416,-8.4,0.0,11.76,6,0.1667,0.3333,0.5,1983,
486,20480,-6.2,0.0,10.26,4,0.25,0.25,0.5,1989,
487,20544,-2.0,0.0,8.33,1,0.0,0.0,0.5,1993,
488,20544,-7.0,0.0,7.84,4,0.25,0.5,0.5,1993,
489,20544,-6.5,0.0,9.8,5,0.2,0.4,0.5,1993,
490,20672,-6.0,0.0,7.84,4,0.0,0.0,0.5,2002,
491,20736,-4.5,0.0,6.25,2,0.0,0.5,0.5,2011,
492,20736,5.0,1.0,19.44,7,0.0,0.4286,0.5,2011,
493,20800,-5.9,0.0,16.13,5,0.0,0.4,0.5,2014,
494,20864,-7.5,0.0,9.8,5,0.0,0.4,0.5,2021,
495,20992,-8.0,0.0,11.76,6,0.0,0.3333,0.5,2034,
496,20992,4.1,1.0,12.0,6,0.1667,0.5,0.5,2034,
497,21056,-5.2,0.0,5.13,2,0.0,0.0,0.5,2042,
498,21120,-7.5,0.0,13.73,7,0.0,0.5714,0.5,2046,
499,21120,-4.9,0.0,15.38,4,0.0,0.75,0.5,2046,
500,21184,-2.2,0.0,7.14,1,0.0,0.0,0.5,2050,
501,21184,-7.0,0.0,7.84,4,0.0,0.25,0.5,2050,
502,21248,-7.5,0.0,13.73,7,0.0,0.4286,0.5,2059,
503,21248,-6.0,0.0,7.84,4,0.0,0.75,0.5,2059,
504,21312,-7.0,0.0,7.84,4,0.0,0.75,0.5,2060,
505,21312,7.8,1.0,10.71,3,0.0,0.6667,0.5,2060,
506,21312,-5.5,0.0,1.96,1,0.0,1.0,0.5,2060,
507,21376,-7.0,0.0,7.84,4,0.5,1.0,0.5,2063,
508,21376,-7.0,0.0,7.84,4,0.0,0.5,0.5,2063,
509,21376,-7.0,0.0,7.84,4,0.25,0.5,0.5,2063,
510,21504,-7.5,0.0,9.8,5,0.0,0.6,0.5,2072,
511,21568,-4.0,0.0,3.12,1,0.0,0.0,0.5,2078,
512,21632,-3.2,0.0,4.17,1,0.0,0.0,0.5,2084,
513,21632,-1.7,0.0,5.26,1,0.0,0.0,0.5,2084,
514,21696,-3.6,0.0,3.57,1,0.0,0.0,0.5,2086,
515,21760,-1.7,0.0,5.26,1,0.0,0.0,0.5,2092,
516,21760,-5.3,0.0,5.0,2,0.0,0.5,0.5,2092,
517,21760,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2092,
518,21824,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2098,
519,21824,-1.9,0.0,9.09,1,0.0,0.0,0.5,2098,
520,21824,-3.6,0.0,3.57,1,0.0,0.0,0.5,2098,
521,21888,-6.0,0.0,3.92,2,0.0,0.5,0.5,2101,
522,21952,-5.2,0.0,2.27,1,0.0,0.0,0.5,2109,
523,21952,-6.0,0.0,3.92,2,0.0,1.0,0.5,2109,
524,22080,-5.6,0.0,4.65,2,0.0,0.5,0.5,2123,
525,22208,7.1,1.0,8.57,3,0.3333,0.6667,0.5,2128,
526,22208,-5.5,0.0,1.96,1,0.0,0.0,0.5,2128,
527,22272,-2.8,0.0,13.33,2,0.0,0.5,0.5,2137,
528,22272,-8.5,0.0,13.73,7,0.1429,0.5714,0.5,2137,
529,22272,8.8,1.0,16.67,3,0.0,1.0,0.5,2137,
530,22336,-9.0,0.0,19.61,10,0.2,0.6,0.5,2142,
531,22336,-5.4,0.0,4.88,2,0.0,0.0,0.5,2142,
532,22400,-5.7,0.0,11.76,4,0.25,0.75,0.5,2148,
533,22400,-8.0,0.0,11.76,6,0.1667,0.6667,0.5,2148,
534,22528,-2.6,0.0,5.56,1,0.0,0.0,0.5,2158,
535,22592,-5.0,0.0,3.92,2,0.0,0.5,0.5,2162,
536,22592,-7.5,0.0,9.8,5,0.0,0.4,0.5,2162,
537,22656,-3.8,0.0,5.71,2,0.0,0.0,0.5,2169,
538,22656,9.0,1.0,18.75,3,0.3333,1.0,0.5,2169,
539,22720,-7.4,0.0,25.81,8,0.0,0.625,0.5,2175,
540,22720,-5.9,0.0,7.32,3,0.0,0.6667,0.5,2175,
541,22720,-6.3,0.0,6.67,3,0.0,0.6667,0.5,2175,
542,22784,-7.5,0.0,9.8,5,0.2,0.6,0.5,2181,
543,22784,-6.5,0.0,5.88,3,0.0,1.0,0.5,2181,
544,22848,-6.6,0.0,6.25,3,0.0,0.0,0.5,2187,
545,22976,8.1,1.0,12.0,3,0.0,1.0,0.5,2200,
546,23104,-7.0,0.0,7.84,4,0.0,1.0,0.5,2209,
547,23232,-4.5,0.0,1.96,1,0.0,0.0,0.5,2221,
548,23296,-7.3,0.0,8.0,4,0.0,0.25,0.5,2226,
549,23360,-6.0,0.0,3.92,2,0.5,0.5,0.5,2230,
550,23360,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2230,
551,23424,-1.5,0.0,5.88,1,0.0,0.0,0.5,2234,
552,23424,-7.5,0.0,9.8,5,0.0,0.2,0.5,2234,
553,23424,-9.0,0.0,19.61,10,0.1,0.5,0.5,2234,
554,23488,-7.5,0.0,9.8,5,0.0,0.4,0.5,2241,
555,23552,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2249,
556,23552,-4.3,0.0,2.86,1,0.0,0.0,0.5,2249,
557,23552,-7.5,0.0,13.73,7,0.0,0.5714,0.5,2249,
558,23552,-3.7,0.0,15.79,3,0.3333,0.0,0.5,2249,
559,23616,-5.3,0.0,13.33,4,0.0,0.25,0.5,2256,
560,23616,-7.0,0.0,11.76,6,0.0,0.8333,0.5,2256,
561,23680,11.0,1.0,16.67,1,0.0,1.0,0.5,2261,
562,23680,-7.5,0.0,9.8,5,0.4,0.4,0.5,2261,
563,23744,-7.5,0.0,9.8,5,0.2,0.2,0.5,2262,
564,23808,-4.7,0.0,4.55,2,0.0,0.0,0.5,2266,
565,23808,-5.0,0.0,3.92,2,0.0,0.5,0.5,2266,
566,23808,-7.0,0.0,11.76,6,0.1667,0.5,0.5,2266,
567,23808,-5.5,0.0,18.52,5,0.0,0.8,0.5,2266,
568,23936,-5.5,0.0,1.96,1,0.0,0.0,0.5,2276,
569,24000,-8.0,0.0,11.76,6,0.0,1.0,0.5,2280,
570,24064,-2.9,0.0,7.69,2,0.0,0.5,0.5,2285,
571,24064,-6.0,0.0,3.92,2,0.0,0.0,0.5,2285,
572,24128,-4.3,0.0,2.86,1,0.0,0.0,0.5,2292,
573,24128,-7.5,0.0,9.8,5,0.0,0.2,0.5,2292,
574,24192,-7.4,0.0,14.63,6,0.1667,0.3333,0.5,2300,
575,24256,-7.5,0.0,9.8,5,0.2,0.4,0.5,2303,
576,24256,-4.3,0.0,12.0,3,0.0,0.6667,0.5,2303,
577,24256,-2.2,0.0,7.14,1,0.0,0.0,0.5,2303,
578,24320,-6.0,0.0,3.92,2,0.0,0.5,0.5,2309,
579,24320,-4.5,0.0,11.11,3,0.3333,0.0,0.5,2309,
580,24448,-7.5,0.0,13.73,7,0.0,0.8571,0.5,2316,
581,24448,-6.0,0.0,3.92,2,0.0,0.5,0.5,2316,
582,24512,-8.0,0.0,15.69,8,0.125,0.625,0.5,2319,
583,24512,-7.5,0.0,9.8,5,0.0,0.4,0.5,2319,
584,24576,-4.2,0.0,8.82,3,0.0,0.3333,0.5,2326,
585,24576,-7.5,0.0,9.8,5,0.0,0.6,0.5,2326,
586,24640,-6.0,0.0,3.92,2,0.0,1.0,0.5,2333,
587,24768,-7.5,0.0,9.8,5,0.0,0.6,0.5,2347,
588,24768,-2.3,0.0,6.67,1,0.0,0.0,0.5,2347,
589,24896,-6.5,0.0,9.8,5,0.0,0.6,0.5,2354,
590,24960,-6.7,0.0,6.12,3,0.0,0.0,0.5,2360,
591,25024,-5.0,0.0,0.0,0,,,0.5,2365,
592,25024,-6.0,0.0,7.84,4,0.0,0.75,0.5,2365,
593,25024,-8.0,0.0,15.69,8,0.125,0.375,0.5,2365,
594,25088,-7.0,0.0,11.76,6,0.1667,0.6667,0.5,2372,
595,25088,-3.7,0.0,8.33,2,0.0,0.0,0.5,2372,
596,25088,-6.0,0.0,10.81,4,0.0,0.5,0.5,2372,
597,25088,-6.0,0.0,3.92,2,0.0,0.5,0.5,2372,
598,25152,-1.9,0.0,4.76,1,0.0,0.0,0.5,2377,
599,25152,8.1,1.0,12.0,3,0.0,1.0,0.5,2377,
600,25216,-7.0,0.0,11.76,6,0.1667,0.6667,0.5,2386,
601,25216,-7.0,0.0,7.84,4,0.25,0.5,0.5,2386,
602,25472,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2410,
603,25472,-9.0,0.0,15.69,8,0.125,0.75,0.5,2410,
604,25536,-7.0,0.0,11.76,6,0.1667,0.6667,0.5,2415,
605,25536,-8.5,0.0,13.73,7,0.0,0.7143,0.5,2415,
606,25536,-6.5,0.0,9.8,5,0.2,0.0,0.5,2415,
607,25728,8.3,1.0,3.03,1,0.0,1.0,0.5,2427,
608,25792,-3.1,0.0,4.35,1,0.0,0.0,0.5,2430,
609,25792,-6.0,0.0,7.84,4,0.0,0.5,0.5,2430,
610,25856,-5.6,0.0,7.89,3,0.0,0.0,0.5,2441,
611,25856,-6.2,0.0,4.08,2,0.0,0.0,0.5,2441,
612,25856,6.0,1.0,13.89,5,0.2,0.4,0.5,2441,
613,25856,-6.5,0.0,5.88,3,0.0,0.0,0.5,2441,
614,25920,-5.5,0.0,5.88,3,0.0,0.3333,0.5,2448,
615,25984,-6.5,0.0,5.88,3,0.0,0.6667,0.5,2453,
616,26048,-6.3,0.0,10.0,4,0.25,0.25,0.5,2460,
617,26048,-6.5,0.0,5.88,3,0.0,0.6667,0.5,2460,
618,26048,-8.5,0.0,13.73,7,0.1429,0.5714,0.5,2460,
619,26048,-2.3,0.0,6.67,1,0.0,0.0,0.5,2460,
620,26112,-8.0,0.0,11.76,6,0.0,0.1667,0.5,2462,
621,26112,-3.2,0.0,4.17,1,0.0,0.0,0.5,2462,
622,26176,-4.7,0.0,7.69,3,0.0,0.0,0.5,2473,
623,26176,-3.7,0.0,15.79,3,0.3333,0.3333,0.5,2473,
624,26176,7.4,1.0,9.38,3,0.3333,0.6667,0.5,2473,
625,26176,-3.5,0.0,17.65,3,0.0,0.3333,0.5,2473,
626,26240,-6.5,0.0,5.88,3,0.0,0.6667,0.5,2475,
627,26368,-5.0,0.0,3.92,2,0.0,0.5,0.5,2489,
628,26368,-2.9,0.0,4.76,1,0.0,0.0,0.5,2489,
629,26432,7.7,1.0,5.88,2,0.0,1.0,0.5,2500,
630,26496,-4.5,0.0,1.96,1,0.0,0.0,0.5,2510,
631,26560,6.3,1.0,6.98,3,0.0,1.0,0.5,2511,
632,26624,-7.5,0.0,9.8,5,0.0,0.8,0.5,2514,
633,26688,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2519,
634,26688,-1.5,0.0,14.29,1,0.0,0.0,0.5,2519,
635,26688,-5.5,0.0,8.11,3,0.3333,0.3333,0.5,2519,
636,26688,-6.5,0.0,5.88,3,0.6667,0.0,0.5,2519,
637,26688,8.3,1.0,3.03,1,0.0,1.0,0.5,2519,
638,26816,-5.5,0.0,1.96,1,0.0,0.0,0.5,2525,
639,26816,-5.8,0.0,7.5,3,0.0,0.6667,0.5,2525,
640,26880,-6.5,0.0,5.88,3,0.0,0.6667,0.5,2530,
641,26880,-5.4,0.0,6.52,3,0.0,0.3333,0.5,2530,
642,26880,-2.9,0.0,12.5,2,0.0,0.5,0.5,2530,
643,26880,-4.6,0.0,10.71,3,0.0,0.3333,0.5,2530,
644,26944,-6.5,0.0,9.8,5,0.0,0.8,0.5,2532,
645,27008,-5.5,0.0,1.96,1,1.0,0.0,0.5,2536,
646,27072,-8.5,0.0,13.73,7,0.1429,0.2857,0.5,2539,
647,27136,-2.8,0.0,5.0,1,0.0,0.0,0.5,2542,
648,27200,-5.4,0.0,2.17,1,0.0,0.0,0.5,2549,
649,27200,-2.9,0.0,4.76,1,0.0,0.0,0.5,2549,
650,27264,-7.0,0.0,7.84,4,0.25,0.5,0.5,2552,
651,27328,-2.8,0.0,13.33,2,0.0,0.5,0.5,2558,
652,27328,-4.2,0.0,8.82,3,0.0,0.3333,0.5,2558,
653,27328,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2558,
654,27328,-7.5,0.0,9.8,5,0.0,0.4,0.5,2558,
655,27392,-6.0,0.0,7.84,4,0.0,0.75,0.5,2559,
656,27456,-7.5,0.0,9.8,5,0.2,0.6,0.5,2566,
657,27520,-5.4,0.0,8.33,3,0.0,0.6667,0.5,2569,
658,27584,-7.1,0.0,12.5,6,0.1667,0.5,0.5,2572,
659,27648,-3.5,0.0,3.7,1,0.0,0.0,0.5,2580,
660,27648,-6.8,0.0,6.0,3,0.0,0.3333,0.5,2580,
661,27712,-8.0,0.0,11.76,6,0.0,0.6667,0.5,2585,
662,27776,-2.3,0.0,10.0,2,0.5,0.5,0.5,2592,
663,27776,-6.3,0.0,11.11,5,0.0,0.4,0.5,2592,
664,27776,-7.5,0.0,10.64,5,0.0,0.4,0.5,2592,
665,27776,-7.0,0.0,7.84,4,0.0,0.5,0.5,2592,
666,27904,-7.0,0.0,7.84,4,0.0,0.5,0.5,2599,
667,28032,-9.0,0.0,15.69,8,0.0,0.625,0.5,2604,
668,28160,-2.2,0.0,7.14,1,0.0,0.0,0.5,2614,
669,28160,-5.9,0.0,7.32,3,0.3333,0.3333,0.5,2614,
670,28224,-2.9,0.0,4.76,1,0.0,0.0,0.5,2616,
671,28288,-9.5,0.0,17.65,9,0.0,0.6667,0.5,2618,
672,28288,-7.5,0.0,9.8,5,0.2,0.6,0.5,2618,
673,28352,-7.0,0.0,7.84,4,0.25,0.5,0.5,2629,
674,28352,-2.9,0.0,7.69,2,0.0,0.5,0.5,2629,
675,28352,-5.0,0.0,5.41,2,0.0,0.0,0.5,2629,
676,28416,-6.3,0.0,14.29,5,0.2,0.0,0.5,2632,
677,28416,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2632,
678,28480,-5.0,0.0,3.92,2,0.0,0.5,0.5,2635,
679,28544,-3.2,0.0,4.17,1,0.0,0.0,0.5,2641,
680,28736,-5.0,0.0,3.92,2,0.5,1.0,0.5,2654,
681,28736,-7.5,0.0,9.8,5,0.0,0.6,0.5,2654,
682,28800,-5.9,0.0,7.32,3,0.3333,0.3333,0.5,2660,
683,28800,-6.5,0.0,5.88,3,0.3333,0.3333,0.5,2660,
684,28800,-5.5,0.0,5.88,3,0.3333,0.6667,0.5,2660,
685,28800,-4.8,0.0,10.0,3,0.0,0.3333,0.5,2660,
686,28864,-1.5,0.0,5.88,1,0.0,0.0,0.5,2664,
687,28928,-3.2,0.0,10.53,2,0.0,0.5,0.5,2672,
688,28928,-6.6,0.0,9.3,4,0.0,0.5,0.5,2672,
689,28992,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2679,
690,28992,-6.4,0.0,6.52,3,0.0,0.0,0.5,2679,
691,28992,-1.8,0.0,10.0,1,0.0,0.0,0.5,2679,
692,29056,5.9,1.0,6.38,3,0.0,0.3333,0.5,2680,
693,29056,-9.0,0.0,19.61,10,0.2,0.6,0.5,2680,
694,29056,-5.0,0.0,3.92,2,0.0,0.5,0.5,2680,
695,29120,-8.5,0.0,13.73,7,0.0,0.2857,0.5,2686,
696,29184,-6.4,0.0,13.89,5,0.0,0.4,0.5,2689,
697,29184,-5.6,0.0,2.08,1,0.0,0.0,0.5,2689,
698,29248,-4.0,0.0,3.12,1,0.0,0.0,0.5,2694,
699,29248,-6.8,0.0,10.0,5,0.0,0.2,0.5,2694,
700,29312,-5.5,0.0,1.96,1,0.0,0.0,0.5,2698,
701,29312,-4.7,0.0,2.56,1,0.0,0.0,0.5,2698,
702,29312,-3.0,0.0,7.41,2,0.0,0.5,0.5,2698,
703,29376,-5.0,0.0,0.0,0,,,0.5,2702,
704,29440,-6.0,0.0,3.92,2,0.0,0.5,0.5,2706,
705,29632,-1.3,0.0,20.0,2,0.0,0.0,0.5,2718,
706,29632,-6.0,0.0,7.84,4,0.0,0.5,0.5,2718,
707,29632,-3.7,0.0,15.79,3,0.3333,0.3333,0.5,2718,
708,29696,-7.5,0.0,9.8,5,0.0,0.4,0.5,2723,
709,29760,-6.8,0.0,6.0,3,0.0,0.6667,0.5,2724,
710,29888,-4.0,0.0,0.0,0,,,0.5,2727,
711,29952,-6.5,0.0,5.88,3,0.3333,0.3333,0.5,2734,
712,29952,-1.6,0.0,5.56,1,0.0,0.0,0.5,2734,
713,29952,-4.5,0.0,18.18,4,0.25,0.5,0.5,2734,
714,29952,-6.5,0.0,5.88,3,0.0,0.0,0.5,2734,
715,29952,-5.5,0.0,1.96,1,1.0,0.0,0.5,2734,
716,29952,-4.9,0.0,15.38,4,0.0,0.5,0.5,2734,
717,29952,-6.0,0.0,7.84,4,0.25,0.75,0.5,2734,
718,30080,-7.5,0.0,9.8,5,0.0,0.4,0.5,2742,
719,30144,-6.0,0.0,3.92,2,0.0,0.0,0.5,2749,
720,30144,-3.3,0.0,10.0,2,0.0,0.5,0.5,2749,
721,30208,-3.5,0.0,9.09,2,0.0,0.0,0.5,2754,
722,30208,-7.5,0.0,13.73,7,0.1429,0.4286,0.5,2754,
723,30208,-1.7,0.0,11.11,1,0.0,0.0,0.5,2754,
724,30336,-7.5,0.0,9.8,5,0.0,0.2,0.5,2765,
725,30400,-6.5,0.0,5.88,3,0.0,0.6667,0.5,2772,
726,30400,-1.4,0.0,18.18,2,0.0,0.5,0.5,2772,
727,30400,-5.2,0.0,8.82,3,0.0,0.6667,0.5,2772,
728,30464,-4.8,0.0,2.5,1,0.0,0.0,0.5,2779,
729,30464,-4.5,0.0,1.96,1,0.0,0.0,0.5,2779,
730,30528,-3.2,0.0,4.17,1,0.0,0.0,0.5,2789,
731,30592,-5.5,0.0,5.88,3,0.0,0.6667,0.5,2795,
732,30592,-5.0,0.0,0.0,0,,,0.5,2795,
733,30592,-5.9,0.0,5.88,3,0.0,0.0,0.5,2795,
734,30592,-5.5,0.0,1.96,1,0.0,1.0,0.5,2795,
735,30656,-7.5,0.0,9.8,5,0.0,0.4,0.5,2799,
736,30720,-3.0,0.0,4.55,1,0.0,0.0,0.5,2805,
737,30720,-5.0,0.0,5.41,2,0.0,0.0,0.5,2805,
738,30720,-7.0,0.0,7.84,4,0.0,0.75,0.5,2805,
739,30784,-6.0,0.0,7.84,4,0.0,0.0,0.5,2813,
740,30912,-6.5,0.0,9.8,5,0.2,0.4,0.5,2821,
741,30912,-6.5,0.0,5.88,3,0.0,0.6667,0.5,2821,
742,31040,-6.5,0.0,5.88,3,0.3333,0.3333,0.5,2836,
743,31040,-2.6,0.0,15.38,2,0.0,0.0,0.5,2836,
744,31040,-3.5,0.0,17.65,3,0.0,0.3333,0.5,2836,
745,31040,-5.5,0.0,5.88,3,0.0,0.3333,0.5,2836,
746,31040,-7.5,0.0,13.73,7,0.1429,0.5714,0.5,2836,
747,31232,-5.2,0.0,5.13,2,0.0,0.0,0.5,2848,
748,31296,-6.0,0.0,3.92,2,0.0,0.5,0.5,2857,
749,31424,-4.9,0.0,2.44,1,0.0,0.0,0.5,2869,
750,31424,-6.0,0.0,3.92,2,0.0,0.5,0.5,2869,
751,31424,-8.9,0.0,13.73,7,0.0,0.4286,0.5,2869,
752,31552,-4.9,0.0,5.56,2,0.0,0.5,0.5,2876,
753,31552,-6.5,0.0,5.88,3,0.0,1.0,0.5,2876,
754,31616,-8.5,0.0,17.65,9,0.0,0.5556,0.5,2880,
755,31680,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2885,
756,31744,-7.0,0.0,7.84,4,0.0,0.5,0.5,2888,
757,31808,-3.4,0.0,11.54,3,0.0,0.3333,0.5,2892,
758,31936,10.7,1.0,0.0,0,,,0.5,2899,
759,32000,-7.0,0.0,11.76,6,0.1667,0.3333,0.5,2900,
760,32000,-4.3,0.0,12.0,3,0.0,0.0,0.5,2900,
761,32064,-6.5,0.0,5.88,3,0.0,0.3333,0.5,2906,
762,32128,-3.5,0.0,17.65,3,0.0,0.0,0.5,2910,
763,32192,-6.5,0.0,5.88,3,0.3333,0.6667,0.5,2915,
764,32192,-6.0,0.0,3.92,2,0.0,0.5,0.5,2915,
765,32256,-6.5,0.0,5.88,3,0.3333,0.0,0.5,2920,
766,32320,-5.5,0.0,1.96,1,0.0,0.0,0.5,2928,
767,32320,-6.0,0.0,3.92,2,0.0,0.5,0.5,2928,
768,32320,-6.0,0.0,3.92,2,0.0,0.5,0.5,2928,
769,32320,-5.7,0.0,11.76,4,0.0,0.25,0.5,2928,
770,32384,-7.0,0.0,11.76,6,0.0,0.3333,0.5,2938,
771,32384,-5.6,0.0,7.89,3,0.0,0.3333,0.5,2938,
